day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;80600;VEV_4000;1302;9;1299;22;;;1324;9;1327;22;;;1313.0;0.0
-1;80600;VEV_4500;778;7;776;17;;;794;7;796;17;;;786.0;0.0
-1;80600;VEV_5000;260;8;259;14;;;266;25;267;25;;;263.0;0.0
-1;80600;VEV_5100;228;11;227;14;;;;;;;;;228.0;0.0
-1;80600;VEV_5200;120;22;;;;;123;32;124;19;;;121.5;0.0
-1;80600;VEV_5300;;;;;;;41;23;;;;;41.0;0.0
-1;80600;VEV_5400;;;;;;;10;24;11;24;;;10.0;0.0
-1;80600;VEV_5500;6;24;;;;;7;22;;;;;6.5;0.0
-1;80600;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;80600;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;80700;ASH_COATED_OSMIUM;9999;9;9989;10;9987;21;10008;21;;;;;10003.5;0.0
-1;80700;HYDROGEL_PACK;9973;11;9970;24;;;9989;11;9991;24;;;9981.0;0.0
-1;80700;INTARIAN_PEPPER_ROOT;13174;10;;;;;13191;19;;;;;13182.5;0.0
-1;80700;VELVETFRUIT_EXTRACT;5283;37;;;;;5289;37;5290;38;;;5286.0;0.0
-1;80700;VEV_4000;1302;10;1300;26;;;1324;10;1327;26;;;1313.0;0.0
-1;80700;VEV_4500;778;12;776;22;;;794;12;796;22;;;786.0;0.0
-1;80700;VEV_5000;259;10;258;30;;;265;31;266;35;;;262.0;0.0
-1;80700;VEV_5100;;;;;;;233;21;;;;;233.0;0.0
-1;80700;VEV_5200;121;15;;;;;125;34;;;;;123.0;0.0
-1;80700;VEV_5300;39;23;;;;;41;22;;;;;40.0;0.0
-1;80700;VEV_5400;9;23;;;;;10;25;;;;;9.5;0.0
-1;80700;VEV_5500;6;22;;;;;7;26;;;;;6.5;0.0
-1;80700;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;80700;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;80800;ASH_COATED_OSMIUM;9989;15;9987;23;;;10005;15;10008;23;;;9997.0;0.0
-1;80800;HYDROGEL_PACK;9973;11;9970;23;;;9989;11;9991;23;;;9981.0;0.0
-1;80800;INTARIAN_PEPPER_ROOT;13174;11;;;;;13188;11;13191;16;;;13181.0;0.0
-1;80800;VELVETFRUIT_EXTRACT;5284;19;5283;43;5283;38;5289;71;;;;;5286.5;0.0
-1;80800;VEV_4000;1303;14;1300;20;;;1325;14;1328;20;;;1314.0;0.0
-1;80800;VEV_4500;778;6;776;22;;;794;6;796;22;;;786.0;0.0
-1;80800;VEV_5000;260;33;;;;;267;19;;;;;263.5;0.0
-1;80800;VEV_5100;;;;;;;231;10;232;18;;;231.0;0.0
-1;80800;VEV_5200;121;13;;;;;;;;;;;121.0;0.0
-1;80800;VEV_5300;38;25;;;;;40;30;;;;;39.0;0.0
-1;80800;VEV_5400;;;;;;;;;;;;;0.0;0.0
-1;80800;VEV_5500;6;19;;;;;7;19;;;;;6.5;0.0
-1;80800;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;80800;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;80900;ASH_COATED_OSMIUM;9990;14;9987;21;;;10006;14;10008;21;;;9998.0;0.0
-1;80900;HYDROGEL_PACK;9975;14;9972;28;;;9991;14;9993;28;;;9983.0;0.0
-1;80900;INTARIAN_PEPPER_ROOT;13174;9;13171;25;;;13188;9;13191;25;;;13181.0;0.0
-1;80900;VELVETFRUIT_EXTRACT;5284;57;;;;;5290;32;;;;;5287.0;0.0
-1;80900;VEV_4000;1303;14;1301;24;;;1325;14;1328;24;;;1314.0;0.0
-1;80900;VEV_4500;776;21;;;;;796;21;;;;;786.0;0.0
-1;80900;VEV_5000;259;20;;;;;266;12;;;;;262.5;0.0
-1;80900;VEV_5100;226;22;;;;;231;30;232;23;;;228.5;0.0
-1;80900;VEV_5200;122;27;121;21;;;125;31;;;;;123.5;0.0
-1;80900;VEV_5300;38;18;;;;;40;26;;;;;39.0;0.0
-1;80900;VEV_5400;9;17;;;;;11;26;;;;;10.0;0.0
-1;80900;VEV_5500;6;27;;;;;7;25;;;;;6.5;0.0
-1;80900;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;80900;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;81000;ASH_COATED_OSMIUM;9989;15;9987;27;;;10005;15;10008;27;;;9997.0;0.0
-1;81000;HYDROGEL_PACK;9973;15;9970;23;;;9989;15;9991;23;;;9981.0;0.0
-1;81000;INTARIAN_PEPPER_ROOT;13174;8;13171;22;;;13188;8;13191;22;;;13181.0;0.0
-1;81000;VELVETFRUIT_EXTRACT;5286;15;5285;32;;;5290;15;5291;65;;;5288.0;0.0
-1;81000;VEV_4000;1304;14;1301;20;;;1326;14;1329;20;;;1315.0;0.0
-1;81000;VEV_4500;777;6;775;13;;;793;6;794;16;795;13;785.0;0.0
-1;81000;VEV_5000;260;7;259;12;;;266;6;;;;;263.0;0.0
-1;81000;VEV_5100;226;11;225;14;;;231;18;;;;;228.5;0.0
-1;81000;VEV_5200;121;19;;;;;125;23;;;;;123.0;0.0
-1;81000;VEV_5300;38;21;;;;;;;;;;;38.0;0.0
-1;81000;VEV_5400;10;19;;;;;;;;;;;10.0;0.0
-1;81000;VEV_5500;6;27;;;;;7;28;;;;;6.5;0.0
-1;81000;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;81000;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;81100;ASH_COATED_OSMIUM;9990;13;9987;28;;;10006;13;10008;28;;;9998.0;0.0
-1;81100;HYDROGEL_PACK;9971;27;;;;;9990;14;9992;27;;;9980.5;0.0
-1;81100;INTARIAN_PEPPER_ROOT;;;;;;;13188;12;;;;;13188.0;0.0
-1;81100;VELVETFRUIT_EXTRACT;5286;17;5285;66;;;5290;17;5291;45;5292;48;5288.0;0.0
-1;81100;VEV_4000;1305;14;1302;30;;;1327;14;1329;30;;;1316.0;0.0
-1;81100;VEV_4500;775;8;773;21;;;791;8;794;21;;;783.0;0.0
-1;81100;VEV_5000;260;8;259;20;;;266;6;267;13;;;263.0;0.0
-1;81100;VEV_5100;226;11;225;26;;;230;11;231;13;;;228.0;0.0
-1;81100;VEV_5200;120;18;;;;;;;;;;;120.0;0.0
-1;81100;VEV_5300;39;5;;;;;41;17;42;18;;;40.0;0.0
-1;81100;VEV_5400;9;15;;;;;10;18;11;20;;;9.5;0.0
-1;81100;VEV_5500;6;15;;;;;7;21;;;;;6.5;0.0
-1;81100;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-1;81100;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;81200;ASH_COATED_OSMIUM;9998;5;9989;13;9987;29;10005;13;;;;;10001.5;0.0
-1;81200;HYDROGEL_PACK;9973;10;9970;22;;;9989;10;9991;22;;;9981.0;0.0
-1;81200;INTARIAN_PEPPER_ROOT;13174;11;13171;16;;;13188;11;13192;16;;;13181.0;0.0
-1;81200;VELVETFRUIT_EXTRACT;5284;20;5283;50;5283;67;5289;47;;;;;5286.5;0.0
-1;81200;VEV_4000;1305;13;1303;16;;;1327;13;1330;16;;;1316.0;0.0
-1;81200;VEV_4500;774;10;772;17;;;790;10;793;17;;;782.0;0.0
-1;81200;VEV_5000;261;10;260;15;;;267;6;268;35;;;264.0;0.0
-1;81200;VEV_5100;226;6;;;;;230;12;231;13;;;228.0;0.0
-1;81200;VEV_5200;120;23;;;;;124;12;;;;;122.0;0.0
-1;81200;VEV_5300;39;19;;;;;41;25;41;22;;;40.0;0.0
-1;81200;VEV_5400;9;10;;;;;11;24;;;;;10.0;0.0
-1;81200;VEV_5500;6;23;;;;;7;23;;;;;6.5;0.0
-1;81200;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;81200;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;81300;ASH_COATED_OSMIUM;9989;12;9986;24;;;10005;12;10007;24;;;9997.0;0.0
-1;81300;HYDROGEL_PACK;9973;15;9971;29;;;9989;15;9992;29;;;9981.0;0.0
-1;81300;INTARIAN_PEPPER_ROOT;13171;16;;;;;13188;8;13192;16;;;13179.5;0.0
-1;81300;VELVETFRUIT_EXTRACT;5284;18;;;;;5289;20;5290;39;;;5286.5;0.0
-1;81300;VEV_4000;1305;12;1303;16;;;1327;12;1330;16;;;1316.0;0.0
-1;81300;VEV_4500;774;6;773;7;772;21;790;6;792;21;;;782.0;0.0
-1;81300;VEV_5000;262;11;261;28;;;268;6;;;;;265.0;0.0
-1;81300;VEV_5100;225;34;224;33;;;230;24;;;;;227.5;0.0
-1;81300;VEV_5200;;;;;;;125;12;;;;;125.0;0.0
-1;81300;VEV_5300;39;22;;;;;41;6;;;;;40.0;0.0
-1;81300;VEV_5400;9;23;;;;;;;;;;;9.0;0.0
-1;81300;VEV_5500;6;22;;;;;7;20;;;;;6.5;0.0
-1;81300;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;81300;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;81400;ASH_COATED_OSMIUM;9986;25;;;;;10004;14;10007;25;;;9995.0;0.0
-1;81400;HYDROGEL_PACK;9974;13;9971;23;;;9990;13;9992;23;;;9982.0;0.0
-1;81400;INTARIAN_PEPPER_ROOT;13174;10;13171;21;;;13188;10;13192;21;;;13181.0;0.0
-1;81400;VELVETFRUIT_EXTRACT;5285;21;5284;55;;;5290;33;;;;;5287.5;0.0
-1;81400;VEV_4000;1305;14;1303;20;;;1327;14;1330;20;;;1316.0;0.0
-1;81400;VEV_4500;774;10;772;19;;;790;10;792;19;;;782.0;0.0
-1;81400;VEV_5000;263;9;262;25;;;;;;;;;263.0;0.0
-1;81400;VEV_5100;226;27;;;;;230;7;231;20;;;228.0;0.0
-1;81400;VEV_5200;122;32;;;;;;;;;;;122.0;0.0
-1;81400;VEV_5300;38;25;37;13;;;40;21;41;20;;;39.0;0.0
-1;81400;VEV_5400;9;20;;;;;11;26;;;;;10.0;0.0
-1;81400;VEV_5500;6;28;;;;;7;27;;;;;6.5;0.0
-1;81400;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;81400;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;81500;ASH_COATED_OSMIUM;9989;15;9986;30;;;10005;15;10007;30;;;9997.0;0.0
-1;81500;HYDROGEL_PACK;9973;15;9970;30;;;9989;15;9991;30;;;9981.0;0.0
-1;81500;INTARIAN_PEPPER_ROOT;13174;9;;;;;13189;9;;;;;13181.5;0.0
-1;81500;VELVETFRUIT_EXTRACT;5284;50;;;;;5289;21;5290;54;;;5286.5;0.0
-1;81500;VEV_4000;1306;7;1304;26;;;1328;7;1331;26;;;1317.0;0.0
-1;81500;VEV_4500;772;8;771;11;770;14;788;8;791;14;;;780.0;0.0
-1;81500;VEV_5000;261;11;;;;;267;9;268;24;;;264.0;0.0
-1;81500;VEV_5100;224;24;;;;;230;12;;;;;227.0;0.0
-1;81500;VEV_5200;124;12;123;26;;;126;30;127;24;;;125.0;0.0
-1;81500;VEV_5300;39;6;;;;;41;25;;;;;40.0;0.0
-1;81500;VEV_5400;9;24;;;;;11;27;;;;;10.0;0.0
-1;81500;VEV_5500;6;23;;;;;7;17;;;;;6.5;0.0
-1;81500;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-1;81500;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;81600;ASH_COATED_OSMIUM;9989;13;9986;25;;;10005;13;10007;25;;;9997.0;0.0
-1;81600;HYDROGEL_PACK;9972;10;9970;23;;;9988;10;9991;23;;;9980.0;0.0
-1;81600;INTARIAN_PEPPER_ROOT;13175;11;13171;21;;;13189;11;13192;21;;;13182.0;0.0
-1;81600;VELVETFRUIT_EXTRACT;5284;65;;;;;5290;45;;;;;5287.0;0.0
-1;81600;VEV_4000;1306;8;1303;22;;;1328;8;1330;22;;;1317.0;0.0
-1;81600;VEV_4500;;;;;;;790;8;792;16;;;790.0;0.0
-1;81600;VEV_5000;262;12;261;21;;;268;6;269;14;;;265.0;0.0
-1;81600;VEV_5100;224;10;223;31;;;228;8;229;14;;;226.0;0.0
-1;81600;VEV_5200;123;6;;;;;126;25;;;;;124.5;0.0
-1;81600;VEV_5300;39;25;;;;;41;17;42;13;;;40.0;0.0
-1;81600;VEV_5400;9;23;9;21;;;11;19;;;;;10.0;0.0
-1;81600;VEV_5500;6;19;;;;;7;21;;;;;6.5;0.0
-1;81600;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;81600;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;81700;ASH_COATED_OSMIUM;;;;;;;10005;10;10008;22;;;10005.0;0.0
-1;81700;HYDROGEL_PACK;9975;12;9973;26;;;9991;12;9994;26;;;9983.0;0.0
-1;81700;INTARIAN_PEPPER_ROOT;13175;11;13171;24;;;13189;11;13192;24;;;13182.0;0.0
-1;81700;VELVETFRUIT_EXTRACT;5286;33;5286;19;;;5291;19;5292;39;;;5288.5;0.0
-1;81700;VEV_4000;1303;11;1301;30;;;1326;11;1328;30;;;1314.5;0.0
-1;81700;VEV_4500;774;12;772;19;;;792;19;;;;;783.0;0.0
-1;81700;VEV_5000;263;10;262;19;;;270;19;;;;;266.5;0.0
-1;81700;VEV_5100;225;31;224;19;;;229;11;;;;;227.0;0.0
-1;81700;VEV_5200;123;6;122;34;;;126;23;;;;;124.5;0.0
-1;81700;VEV_5300;39;17;;;;;41;21;42;28;;;40.0;0.0
-1;81700;VEV_5400;9;15;;;;;;;;;;;9.0;0.0
-1;81700;VEV_5500;6;25;;;;;7;26;;;;;6.5;0.0
-1;81700;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
-1;81700;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;81800;ASH_COATED_OSMIUM;9987;23;;;;;10006;14;10008;23;;;9996.5;0.0
-1;81800;HYDROGEL_PACK;9972;12;9969;26;;;9988;12;9990;26;;;9980.0;0.0
-1;81800;INTARIAN_PEPPER_ROOT;13175;11;13171;21;;;13189;11;13192;21;;;13182.0;0.0
-1;81800;VELVETFRUIT_EXTRACT;5287;25;5286;67;;;5292;73;;;;;5289.5;0.0
-1;81800;VEV_4000;1303;12;1301;29;;;1326;12;1328;29;;;1314.5;0.0
-1;81800;VEV_4500;773;9;771;17;;;792;17;;;;;782.5;0.0
-1;81800;VEV_5000;265;11;264;21;;;271;10;272;14;;;268.0;0.0
-1;81800;VEV_5100;224;22;;;;;229;17;;;;;226.5;0.0
-1;81800;VEV_5200;122;11;121;22;;;124;7;125;20;;;123.0;0.0
-1;81800;VEV_5300;39;19;;;;;41;5;42;22;;;40.0;0.0
-1;81800;VEV_5400;9;18;;;;;;;;;;;9.0;0.0
-1;81800;VEV_5500;6;23;;;;;7;25;;;;;6.5;0.0
-1;81800;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;81800;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;81900;ASH_COATED_OSMIUM;9990;12;;;;;10006;12;10008;21;;;9998.0;0.0
-1;81900;HYDROGEL_PACK;9970;10;9968;25;;;9986;10;9989;25;;;9978.0;0.0
-1;81900;INTARIAN_PEPPER_ROOT;13172;21;;;;;13189;11;13192;21;;;13180.5;0.0
-1;81900;VELVETFRUIT_EXTRACT;5287;23;5286;33;5286;41;5292;57;;;;;5289.5;0.0
-1;81900;VEV_4000;1306;13;1303;27;;;1328;13;1330;27;;;1317.0;0.0
-1;81900;VEV_4500;771;20;;;;;789;7;791;20;;;780.0;0.0
-1;81900;VEV_5000;266;10;265;20;;;272;7;273;14;;;269.0;0.0
-1;81900;VEV_5100;222;22;;;;;227;21;228;13;;;224.5;0.0
-1;81900;VEV_5200;121;17;;;;;124;26;125;35;;;122.5;0.0
-1;81900;VEV_5300;39;6;;;;;;;;;;;39.0;0.0
-1;81900;VEV_5400;9;21;;;;;11;25;;;;;10.0;0.0
-1;81900;VEV_5500;6;20;;;;;7;19;;;;;6.5;0.0
-1;81900;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;81900;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;82000;ASH_COATED_OSMIUM;9987;25;;;;;10006;15;10008;25;;;9996.5;0.0
-1;82000;HYDROGEL_PACK;9969;12;9967;23;;;9985;12;9988;23;;;9977.0;0.0
-1;82000;INTARIAN_PEPPER_ROOT;13175;12;13172;24;;;13189;12;13192;24;;;13182.0;0.0
-1;82000;VELVETFRUIT_EXTRACT;5286;62;;;;;5292;52;;;;;5289.0;0.0
-1;82000;VEV_4000;1307;7;1304;29;;;1329;7;1331;29;;;1318.0;0.0
-1;82000;VEV_4500;774;6;772;23;;;790;6;792;23;;;782.0;0.0
-1;82000;VEV_5000;265;8;;;;;271;12;272;27;;;268.0;0.0
-1;82000;VEV_5100;223;21;;;;;227;6;228;14;;;225.0;0.0
-1;82000;VEV_5200;121;25;;;;;125;31;;;;;123.0;0.0
-1;82000;VEV_5300;39;6;;;;;41;24;;;;;40.0;0.0
-1;82000;VEV_5400;8;28;;;;;9;20;;;;;8.5;0.0
-1;82000;VEV_5500;6;23;;;;;7;26;;;;;6.5;0.0
-1;82000;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;82000;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;82100;ASH_COATED_OSMIUM;9999;9;9987;21;;;10005;12;10008;21;;;10002.0;0.0
-1;82100;HYDROGEL_PACK;9970;12;9967;26;;;9986;12;9988;26;;;9978.0;0.0
-1;82100;INTARIAN_PEPPER_ROOT;13179;5;13175;10;13172;17;13189;10;;;;;13184.0;0.0
-1;82100;VELVETFRUIT_EXTRACT;5286;62;;;;;5292;57;;;;;5289.0;0.0
-1;82100;VEV_4000;1306;15;1303;16;;;1328;15;1330;16;;;1317.0;0.0
-1;82100;VEV_4500;771;10;769;23;;;788;11;789;23;;;779.5;0.0
-1;82100;VEV_5000;266;11;265;22;;;272;21;;;;;269.0;0.0
-1;82100;VEV_5100;223;6;;;;;227;12;;;;;225.0;0.0
-1;82100;VEV_5200;122;26;;;;;125;10;;;;;123.5;0.0
-1;82100;VEV_5300;38;24;;;;;40;21;;;;;39.0;0.0
-1;82100;VEV_5400;;;;;;;10;21;;;;;10.0;0.0
-1;82100;VEV_5500;6;21;;;;;7;24;;;;;6.5;0.0
-1;82100;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;82100;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;82200;ASH_COATED_OSMIUM;9989;10;9987;23;;;10005;10;;;;;9997.0;0.0
-1;82200;HYDROGEL_PACK;9971;15;9969;28;;;9987;15;9990;28;;;9979.0;0.0
-1;82200;INTARIAN_PEPPER_ROOT;13175;12;13172;15;;;13189;12;;;;;13182.0;0.0
-1;82200;VELVETFRUIT_EXTRACT;5286;41;5286;25;;;5292;56;;;;;5289.0;0.0
-1;82200;VEV_4000;1306;15;1303;22;;;1328;15;1330;22;;;1317.0;0.0
-1;82200;VEV_4500;772;6;770;21;;;788;6;791;21;;;780.0;0.0
-1;82200;VEV_5000;267;11;266;22;;;;;;;;;267.0;0.0
-1;82200;VEV_5100;224;11;;;;;228;22;229;18;;;226.0;0.0
-1;82200;VEV_5200;123;20;122;19;;;126;26;;;;;124.5;0.0
-1;82200;VEV_5300;39;22;;;;;41;9;;;;;40.0;0.0
-1;82200;VEV_5400;;;;;;;10;23;;;;;10.0;0.0
-1;82200;VEV_5500;6;25;;;;;7;22;;;;;6.5;0.0
-1;82200;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-1;82200;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
-1;82300;ASH_COATED_OSMIUM;9989;13;;;;;10008;26;;;;;9998.5;0.0
-1;82300;HYDROGEL_PACK;9972;12;9969;25;;;9988;12;9990;25;;;9980.0;0.0
-1;82300;INTARIAN_PEPPER_ROOT;13175;9;;;;;13189;9;13193;21;;;13182.0;0.0
-1;82300;VELVETFRUIT_EXTRACT;5286;20;5285;50;;;5291;56;;;;;5288.5;0.0
-1;82300;VEV_4000;1305;12;1303;20;;;1327;12;1330;20;;;1316.0;0.0
-1;82300;VEV_4500;770;21;;;;;788;6;791;21;;;779.0;0.0
-1;82300;VEV_5000;268;9;267;13;;;274;30;275;29;;;271.0;0.0
-1;82300;VEV_5100;223;10;222;12;;;227;6;228;19;;;225.0;0.0
-1;82300;VEV_5200;124;9;123;28;;;127;14;;;;;125.5;0.0
-1;82300;VEV_5300;39;15;;;;;41;21;;;;;40.0;0.0
-1;82300;VEV_5400;;;;;;;10;15;;;;;10.0;0.0
-1;82300;VEV_5500;6;25;;;;;7;21;;;;;6.5;0.0
-1;82300;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;82300;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;82400;ASH_COATED_OSMIUM;9989;10;9987;28;;;;;;;;;9989.0;0.0
-1;82400;HYDROGEL_PACK;9973;12;9971;21;;;9989;12;9991;21;;;9981.0;0.0
-1;82400;INTARIAN_PEPPER_ROOT;13175;9;13172;17;;;13189;9;13193;17;;;13182.0;0.0
-1;82400;VELVETFRUIT_EXTRACT;5287;55;5287;21;;;5293;22;;;;;5290.0;0.0
-1;82400;VEV_4000;1305;13;1303;22;;;1327;13;1330;22;;;1316.0;0.0
-1;82400;VEV_4500;770;16;;;;;788;7;791;16;;;779.0;0.0
-1;82400;VEV_5000;267;30;266;19;;;273;9;;;;;270.0;0.0
-1;82400;VEV_5100;;;;;;;228;9;;;;;228.0;0.0
-1;82400;VEV_5200;124;10;123;26;;;127;29;;;;;125.5;0.0
-1;82400;VEV_5300;40;10;;;;;42;18;;;;;41.0;0.0
-1;82400;VEV_5400;8;27;;;;;10;19;;;;;9.0;0.0
-1;82400;VEV_5500;6;27;;;;;7;19;;;;;6.5;0.0
-1;82400;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;82400;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;82500;ASH_COATED_OSMIUM;;;;;;;10008;26;;;;;10008.0;0.0
-1;82500;HYDROGEL_PACK;9972;10;9970;30;;;9988;10;9991;30;;;9980.0;0.0
-1;82500;INTARIAN_PEPPER_ROOT;13175;11;;;;;13190;11;13193;20;;;13182.5;0.0
-1;82500;VELVETFRUIT_EXTRACT;5287;25;;;;;5292;16;5293;47;;;5289.5;0.0
-1;82500;VEV_4000;1306;11;1303;21;;;1328;11;1331;21;;;1317.0;0.0
-1;82500;VEV_4500;772;12;770;16;;;788;12;790;16;;;780.0;0.0
-1;82500;VEV_5000;265;8;;;;;271;6;272;14;;;268.0;0.0
-1;82500;VEV_5100;223;14;;;;;228;32;229;31;;;225.5;0.0
-1;82500;VEV_5200;124;10;;;;;127;25;;;;;125.5;0.0
-1;82500;VEV_5300;40;10;;;;;42;20;;;;;41.0;0.0
-1;82500;VEV_5400;8;18;;;;;10;28;;;;;9.0;0.0
-1;82500;VEV_5500;6;18;;;;;7;26;;;;;6.5;0.0
-1;82500;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;82500;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;82600;ASH_COATED_OSMIUM;9987;20;;;;;10006;11;10008;20;;;9996.5;0.0
-1;82600;HYDROGEL_PACK;9972;14;9969;24;;;9988;14;9990;24;;;9980.0;0.0
-1;82600;INTARIAN_PEPPER_ROOT;13176;11;13172;20;;;13190;11;;;;;13183.0;0.0
-1;82600;VELVETFRUIT_EXTRACT;5284;25;;;;;5289;25;5290;16;;;5286.5;0.0
-1;82600;VEV_4000;1305;11;1302;19;;;1327;11;1329;19;;;1316.0;0.0
-1;82600;VEV_4500;773;7;771;14;;;789;7;790;15;791;14;781.0;0.0
-1;82600;VEV_5000;265;27;264;20;;;271;12;272;20;;;268.0;0.0
-1;82600;VEV_5100;225;12;224;14;;;230;23;;;;;227.5;0.0
-1;82600;VEV_5200;123;14;;;;;127;35;;;;;125.0;0.0
-1;82600;VEV_5300;40;25;;;;;;;;;;;40.0;0.0
-1;82600;VEV_5400;9;7;8;22;;;10;24;;;;;9.5;0.0
-1;82600;VEV_5500;6;30;;;;;7;28;;;;;6.5;0.0
-1;82600;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;82600;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;82700;ASH_COATED_OSMIUM;9989;13;9987;24;;;10008;24;;;;;9998.5;0.0
-1;82700;HYDROGEL_PACK;9977;11;9974;25;;;9993;11;9995;25;;;9985.0;0.0
-1;82700;INTARIAN_PEPPER_ROOT;13176;12;13172;15;;;13193;15;;;;;13184.5;0.0
-1;82700;VELVETFRUIT_EXTRACT;5286;71;;;;;5292;60;;;;;5289.0;0.0
-1;82700;VEV_4000;1303;10;1301;25;;;1325;10;1328;25;;;1314.0;0.0
-1;82700;VEV_4500;773;7;772;6;771;16;789;7;791;16;;;781.0;0.0
-1;82700;VEV_5000;265;11;264;32;;;271;26;;;;;268.0;0.0
-1;82700;VEV_5100;225;23;;;;;231;14;;;;;228.0;0.0
-1;82700;VEV_5200;123;19;;;;;126;11;;;;;124.5;0.0
-1;82700;VEV_5300;40;24;;;;;42;25;43;17;;;41.0;0.0
-1;82700;VEV_5400;8;20;;;;;10;25;;;;;9.0;0.0
-1;82700;VEV_5500;6;19;;;;;7;21;;;;;6.5;0.0
-1;82700;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
-1;82700;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;82800;ASH_COATED_OSMIUM;;;;;;;10006;10;10009;23;;;10006.0;0.0
-1;82800;HYDROGEL_PACK;9975;11;9973;20;;;9991;11;9994;20;;;9983.0;0.0
-1;82800;INTARIAN_PEPPER_ROOT;13172;23;;;;;13190;10;13193;23;;;13181.0;0.0
-1;82800;VELVETFRUIT_EXTRACT;5287;19;5286;56;;;5292;68;;;;;5289.5;0.0
-1;82800;VEV_4000;1305;8;1302;28;;;1327;8;1330;28;;;1316.0;0.0
-1;82800;VEV_4500;774;12;773;8;772;22;790;12;791;6;792;22;782.0;0.0
-1;82800;VEV_5000;264;25;263;16;;;270;7;;;;;267.0;0.0
-1;82800;VEV_5100;226;27;225;28;;;231;17;;;;;228.5;0.0
-1;82800;VEV_5200;123;7;122;31;;;125;24;;;;;124.0;0.0
-1;82800;VEV_5300;40;17;;;;;42;24;;;;;41.0;0.0
-1;82800;VEV_5400;9;29;8;17;;;10;22;;;;;9.5;0.0
-1;82800;VEV_5500;6;18;;;;;7;27;;;;;6.5;0.0
-1;82800;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;82800;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;82900;ASH_COATED_OSMIUM;9990;15;9987;22;;;10006;15;;;;;9998.0;0.0
-1;82900;HYDROGEL_PACK;9975;13;9973;30;;;9991;13;9993;30;;;9983.0;0.0
-1;82900;INTARIAN_PEPPER_ROOT;13176;8;;;;;13190;8;13193;22;;;13183.0;0.0
-1;82900;VELVETFRUIT_EXTRACT;5286;43;5286;18;;;5292;53;;;;;5289.0;0.0
-1;82900;VEV_4000;1304;13;1301;30;;;1326;13;1328;30;;;1315.0;0.0
-1;82900;VEV_4500;774;6;772;17;;;790;6;792;17;;;782.0;0.0
-1;82900;VEV_5000;265;7;264;30;;;271;8;272;23;;;268.0;0.0
