day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;73900;VEV_5000;253;27;252;17;;;259;10;260;18;;;256.0;0.0
-1;73900;VEV_5100;184;26;183;15;;;189;23;;;;;186.5;0.0
-1;73900;VEV_5200;;;;;;;92;17;;;;;92.0;0.0
-1;73900;VEV_5300;49;20;48;10;;;51;21;52;23;;;50.0;0.0
-1;73900;VEV_5400;14;21;14;29;;;15;27;;;;;14.5;0.0
-1;73900;VEV_5500;1;22;;;;;2;23;;;;;1.5;0.0
-1;73900;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;73900;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;74000;HYDROGEL_PACK;9984;11;9982;22;;;10000;11;10003;22;;;9992.0;0.0
-1;74000;VELVETFRUIT_EXTRACT;5256;71;;;;;5261;25;5262;71;;;5258.5;0.0
-1;74000;VEV_4000;1221;7;1219;20;;;1242;7;1244;20;;;1231.5;0.0
-1;74000;VEV_4500;728;10;726;21;;;744;10;745;7;746;21;736.0;0.0
-1;74000;VEV_5000;251;17;;;;;259;23;;;;;255.0;0.0
-1;74000;VEV_5100;185;7;184;33;;;189;10;190;27;;;187.0;0.0
-1;74000;VEV_5200;;;;;;;92;26;;;;;92.0;0.0
-1;74000;VEV_5300;49;25;;;;;51;21;;;;;50.0;0.0
-1;74000;VEV_5400;14;18;;;;;16;27;;;;;15.0;0.0
-1;74000;VEV_5500;1;19;;;;;2;23;;;;;1.5;0.0
-1;74000;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;74000;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;74100;HYDROGEL_PACK;9984;11;9981;22;;;10000;11;10002;22;;;9992.0;0.0
-1;74100;VELVETFRUIT_EXTRACT;5256;60;;;;;5262;40;;;;;5259.0;0.0
-1;74100;VEV_4000;1222;13;1219;27;;;1243;13;1245;27;;;1232.5;0.0
-1;74100;VEV_4500;728;11;726;24;;;744;11;746;24;;;736.0;0.0
-1;74100;VEV_5000;251;21;;;;;258;11;259;12;;;254.5;0.0
-1;74100;VEV_5100;;;;;;;188;12;189;29;;;188.0;0.0
-1;74100;VEV_5200;90;9;89;19;;;93;24;;;;;91.5;0.0
-1;74100;VEV_5300;48;22;;;;;50;21;;;;;49.0;0.0
-1;74100;VEV_5400;14;22;;;;;16;23;;;;;15.0;0.0
-1;74100;VEV_5500;1;24;;;;;2;20;;;;;1.5;0.0
-1;74100;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;74100;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;74200;HYDROGEL_PACK;9983;10;9981;25;;;9999;10;10002;25;;;9991.0;0.0
-1;74200;VELVETFRUIT_EXTRACT;5255;24;5254;58;;;5259;24;5260;56;;;5257.0;0.0
-1;74200;VEV_4000;1221;15;1218;15;;;1241;15;1244;15;;;1231.0;0.0
-1;74200;VEV_4500;727;9;725;13;;;743;9;745;13;;;735.0;0.0
-1;74200;VEV_5000;250;13;;;;;257;22;258;19;;;253.5;0.0
-1;74200;VEV_5100;184;6;183;12;;;188;25;;;;;186.0;0.0
-1;74200;VEV_5200;89;36;;;;;92;33;93;19;;;90.5;0.0
-1;74200;VEV_5300;48;17;;;;;50;23;;;;;49.0;0.0
-1;74200;VEV_5400;14;29;;;;;16;23;;;;;15.0;0.0
-1;74200;VEV_5500;1;29;;;;;2;28;;;;;1.5;0.0
-1;74200;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;74200;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;74300;HYDROGEL_PACK;9985;10;9983;23;;;10001;10;10004;23;;;9993.0;0.0
-1;74300;VELVETFRUIT_EXTRACT;5253;34;;;;;5259;63;;;;;5256.0;0.0
-1;74300;VEV_4000;1220;12;1218;23;;;1241;12;1243;23;;;1230.5;0.0
-1;74300;VEV_4500;725;9;724;20;;;742;11;744;20;;;733.5;0.0
-1;74300;VEV_5000;252;29;251;20;;;258;11;259;21;;;255.0;0.0
-1;74300;VEV_5100;183;31;182;32;;;187;10;;;;;185.0;0.0
-1;74300;VEV_5200;89;34;;;;;;;;;;;89.0;0.0
-1;74300;VEV_5300;47;25;;;;;49;16;50;19;;;48.0;0.0
-1;74300;VEV_5400;;;;;;;15;6;16;15;;;15.0;0.0
-1;74300;VEV_5500;1;22;;;;;2;17;;;;;1.5;0.0
-1;74300;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;74300;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;74400;HYDROGEL_PACK;9986;12;9984;28;;;10002;12;10005;28;;;9994.0;0.0
-1;74400;VELVETFRUIT_EXTRACT;5253;63;;;;;5259;38;;;;;5256.0;0.0
-1;74400;VEV_4000;1219;14;1217;16;;;1240;14;1242;16;;;1229.5;0.0
-1;74400;VEV_4500;726;8;724;20;;;742;8;744;20;;;734.0;0.0
-1;74400;VEV_5000;252;11;251;23;;;258;8;259;12;;;255.0;0.0
-1;74400;VEV_5100;;;;;;;187;9;188;12;;;187.0;0.0
-1;74400;VEV_5200;89;7;88;36;;;92;28;;;;;90.5;0.0
-1;74400;VEV_5300;47;23;;;;;49;18;;;;;48.0;0.0
-1;74400;VEV_5400;;;;;;;16;17;;;;;16.0;0.0
-1;74400;VEV_5500;1;19;;;;;2;21;;;;;1.5;0.0
-1;74400;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;74400;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;74500;HYDROGEL_PACK;9985;12;9983;26;;;10001;12;10004;26;;;9993.0;0.0
-1;74500;VELVETFRUIT_EXTRACT;5252;56;;;;;5257;25;5258;64;;;5254.5;0.0
-1;74500;VEV_4000;1219;8;1217;18;;;1240;8;1242;18;;;1229.5;0.0
-1;74500;VEV_4500;727;10;725;16;;;743;10;745;16;;;735.0;0.0
-1;74500;VEV_5000;253;12;252;18;;;259;10;260;32;;;256.0;0.0
-1;74500;VEV_5100;183;8;182;12;;;187;11;188;25;;;185.0;0.0
-1;74500;VEV_5200;89;25;88;22;;;92;22;;;;;90.5;0.0
-1;74500;VEV_5300;47;20;;;;;49;24;;;;;48.0;0.0
-1;74500;VEV_5400;14;21;;;;;;;;;;;14.0;0.0
-1;74500;VEV_5500;1;18;;;;;2;19;;;;;1.5;0.0
-1;74500;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;74500;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;74600;HYDROGEL_PACK;9983;13;9981;22;;;9999;13;10002;22;;;9991.0;0.0
-1;74600;VELVETFRUIT_EXTRACT;5252;65;5251;44;;;5257;22;5258;49;;;5254.5;0.0
-1;74600;VEV_4000;1219;9;1216;28;;;1239;9;1242;28;;;1229.0;0.0
-1;74600;VEV_4500;727;10;725;19;;;743;10;744;12;745;19;735.0;0.0
-1;74600;VEV_5000;253;32;252;34;;;259;8;260;16;;;256.0;0.0
-1;74600;VEV_5100;181;19;;;;;187;23;;;;;184.0;0.0
-1;74600;VEV_5200;88;19;;;;;91;8;92;23;;;89.5;0.0
-1;74600;VEV_5300;48;19;;;;;50;23;;;;;49.0;0.0
-1;74600;VEV_5400;14;19;;;;;15;8;16;22;;;14.5;0.0
-1;74600;VEV_5500;1;23;;;;;2;27;;;;;1.5;0.0
-1;74600;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-1;74600;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;74700;HYDROGEL_PACK;9985;14;9982;21;;;10001;14;10003;21;;;9993.0;0.0
-1;74700;VELVETFRUIT_EXTRACT;5253;18;5252;63;;;5258;49;5259;50;;;5255.5;0.0
-1;74700;VEV_4000;1217;12;1215;23;;;1238;12;1240;23;;;1227.5;0.0
-1;74700;VEV_4500;727;8;725;13;;;743;8;745;13;;;735.0;0.0
-1;74700;VEV_5000;254;6;253;18;;;260;27;;;;;257.0;0.0
-1;74700;VEV_5100;184;10;183;12;;;188;12;;;;;186.0;0.0
-1;74700;VEV_5200;89;33;88;30;;;91;34;92;24;;;90.0;0.0
-1;74700;VEV_5300;48;21;;;;;50;16;;;;;49.0;0.0
-1;74700;VEV_5400;;;;;;;15;18;16;22;;;15.0;0.0
-1;74700;VEV_5500;1;22;;;;;2;23;;;;;1.5;0.0
-1;74700;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
-1;74700;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;74800;HYDROGEL_PACK;9988;11;9985;21;;;10004;11;10006;21;;;9996.0;0.0
-1;74800;VELVETFRUIT_EXTRACT;5251;31;;;;;5257;60;;;;;5254.0;0.0
-1;74800;VEV_4000;1217;9;1215;30;;;1238;9;1241;30;;;1227.5;0.0
-1;74800;VEV_4500;729;6;727;20;;;745;6;746;6;;;737.0;0.0
-1;74800;VEV_5000;253;11;252;16;;;259;6;260;13;;;256.0;0.0
-1;74800;VEV_5100;183;10;182;27;;;187;6;188;19;;;185.0;0.0
-1;74800;VEV_5200;89;32;;;;;92;26;;;;;90.5;0.0
-1;74800;VEV_5300;48;23;;;;;50;21;;;;;49.0;0.0
-1;74800;VEV_5400;14;19;;;;;16;19;;;;;15.0;0.0
-1;74800;VEV_5500;1;25;;;;;2;22;;;;;1.5;0.0
-1;74800;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;74800;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;74900;HYDROGEL_PACK;9987;12;9984;21;;;10003;12;10005;21;;;9995.0;0.0
-1;74900;VELVETFRUIT_EXTRACT;5249;65;;;;;5255;43;;;;;5252.0;0.0
-1;74900;VEV_4000;1218;9;1216;16;;;1239;9;1241;16;;;1228.5;0.0
-1;74900;VEV_4500;729;7;727;19;;;745;7;746;19;;;737.0;0.0
-1;74900;VEV_5000;;;;;;;258;8;259;24;;;258.0;0.0
-1;74900;VEV_5100;183;12;182;13;;;187;32;;;;;185.0;0.0
-1;74900;VEV_5200;;;;;;;91;11;92;21;;;91.0;0.0
-1;74900;VEV_5300;48;29;;;;;50;5;;;;;49.0;0.0
-1;74900;VEV_5400;14;25;14;21;;;16;25;;;;;15.0;0.0
-1;74900;VEV_5500;1;26;;;;;2;18;;;;;1.5;0.0
-1;74900;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;74900;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;75000;HYDROGEL_PACK;9988;14;9985;27;;;10004;14;10006;27;;;9996.0;0.0
-1;75000;VELVETFRUIT_EXTRACT;5248;67;;;;;5253;18;5254;39;;;5250.5;0.0
-1;75000;VEV_4000;1218;13;1215;24;;;1239;13;1241;24;;;1228.5;0.0
-1;75000;VEV_4500;726;22;725;23;;;743;9;744;23;;;734.5;0.0
-1;75000;VEV_5000;252;7;;;;;259;18;;;;;255.5;0.0
-1;75000;VEV_5100;182;23;181;12;;;186;12;187;12;;;184.0;0.0
-1;75000;VEV_5200;90;11;89;24;;;93;30;;;;;91.5;0.0
-1;75000;VEV_5300;48;19;47;15;;;50;20;;;;;49.0;0.0
-1;75000;VEV_5400;;;;;;;16;23;;;;;16.0;0.0
-1;75000;VEV_5500;1;24;;;;;2;23;;;;;1.5;0.0
-1;75000;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;75000;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;75100;HYDROGEL_PACK;9993;10;9991;24;;;10009;10;10012;24;;;10001.0;0.0
-1;75100;VELVETFRUIT_EXTRACT;5248;33;;;;;5254;39;;;;;5251.0;0.0
-1;75100;VEV_4000;1218;13;1216;16;;;1239;13;1241;16;;;1228.5;0.0
-1;75100;VEV_4500;727;9;725;22;;;743;9;745;22;;;735.0;0.0
-1;75100;VEV_5000;251;34;250;17;;;257;9;258;20;;;254.0;0.0
-1;75100;VEV_5100;182;23;181;21;;;186;12;;;;;184.0;0.0
-1;75100;VEV_5200;89;22;;;;;92;25;;;;;90.5;0.0
-1;75100;VEV_5300;48;27;47;25;;;50;5;;;;;49.0;0.0
-1;75100;VEV_5400;14;27;;;;;;;;;;;14.0;0.0
-1;75100;VEV_5500;1;26;;;;;2;29;;;;;1.5;0.0
-1;75100;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;75100;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;75200;HYDROGEL_PACK;9996;11;9993;24;;;10014;24;;;;;10005.0;0.0
-1;75200;VELVETFRUIT_EXTRACT;5249;20;5248;30;;;5254;22;5255;32;;;5251.5;0.0
-1;75200;VEV_4000;1218;13;1215;27;;;1239;13;1241;27;;;1228.5;0.0
-1;75200;VEV_4500;728;12;726;22;;;744;12;745;22;745;11;736.0;0.0
-1;75200;VEV_5000;250;25;249;16;;;257;20;;;;;253.5;0.0
-1;75200;VEV_5100;182;28;;;;;186;27;187;25;;;184.0;0.0
-1;75200;VEV_5200;;;;;;;94;21;;;;;94.0;0.0
-1;75200;VEV_5300;48;19;;;;;50;6;;;;;49.0;0.0
-1;75200;VEV_5400;;;;;;;16;19;;;;;16.0;0.0
-1;75200;VEV_5500;1;18;;;;;2;19;;;;;1.5;0.0
-1;75200;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;75200;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;75300;HYDROGEL_PACK;9998;13;9996;26;;;10014;13;10017;26;;;10006.0;0.0
-1;75300;VELVETFRUIT_EXTRACT;5250;49;5250;59;;;5256;47;;;;;5253.0;0.0
-1;75300;VEV_4000;1218;9;1216;18;;;1239;9;1241;18;;;1228.5;0.0
-1;75300;VEV_4500;728;7;726;15;;;744;7;;;;;736.0;0.0
-1;75300;VEV_5000;251;12;250;15;;;257;9;258;24;;;254.0;0.0
-1;75300;VEV_5100;182;27;181;36;;;;;;;;;182.0;0.0
-1;75300;VEV_5200;90;22;;;;;93;22;;;;;91.5;0.0
-1;75300;VEV_5300;48;18;;;;;50;25;;;;;49.0;0.0
-1;75300;VEV_5400;;;;;;;15;19;16;15;;;15.0;0.0
-1;75300;VEV_5500;1;20;;;;;2;29;;;;;1.5;0.0
-1;75300;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;75300;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;75400;HYDROGEL_PACK;9994;30;;;;;10012;15;10015;30;;;10003.0;0.0
-1;75400;VELVETFRUIT_EXTRACT;5252;25;5251;34;5251;45;5257;32;;;;;5254.5;0.0
-1;75400;VEV_4000;1218;11;1216;17;;;1239;11;1241;17;;;1228.5;0.0
-1;75400;VEV_4500;729;6;728;9;727;16;745;6;747;16;;;737.0;0.0
-1;75400;VEV_5000;252;8;251;17;;;258;9;;;;;255.0;0.0
-1;75400;VEV_5100;182;10;181;14;;;186;26;187;20;;;184.0;0.0
-1;75400;VEV_5200;90;25;89;18;;;92;6;93;17;;;91.0;0.0
-1;75400;VEV_5300;48;19;47;21;;;50;22;;;;;49.0;0.0
-1;75400;VEV_5400;;;;;;;15;23;16;19;;;15.0;0.0
-1;75400;VEV_5500;1;19;;;;;2;17;;;;;1.5;0.0
-1;75400;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;75400;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;75500;HYDROGEL_PACK;9997;13;9994;28;;;10013;13;10015;28;;;10005.0;0.0
-1;75500;VELVETFRUIT_EXTRACT;5253;16;5252;40;;;5257;16;5258;22;;;5255.0;0.0
-1;75500;VEV_4000;1219;7;1217;18;;;1240;7;1242;18;;;1229.5;0.0
-1;75500;VEV_4500;729;6;728;11;727;19;745;6;747;19;;;737.0;0.0
-1;75500;VEV_5000;255;6;254;15;;;;;;;;;255.0;0.0
-1;75500;VEV_5100;184;10;;;;;188;29;189;14;;;186.0;0.0
-1;75500;VEV_5200;;;;;;;91;6;92;13;;;91.0;0.0
-1;75500;VEV_5300;49;25;;;;;51;6;52;20;;;50.0;0.0
-1;75500;VEV_5400;15;23;14;24;;;16;18;;;;;15.5;0.0
-1;75500;VEV_5500;1;27;;;;;3;22;;;;;2.0;0.0
-1;75500;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;75500;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;75600;HYDROGEL_PACK;9998;15;9995;28;;;10014;15;10016;28;;;10006.0;0.0
-1;75600;VELVETFRUIT_EXTRACT;5249;60;;;;;5254;25;5255;35;;;5251.5;0.0
-1;75600;VEV_4000;1219;14;1217;29;;;1240;14;1243;29;;;1229.5;0.0
-1;75600;VEV_4500;731;12;730;6;;;747;12;749;16;;;739.0;0.0
-1;75600;VEV_5000;255;27;;;;;261;33;262;13;;;258.0;0.0
-1;75600;VEV_5100;183;11;182;18;;;188;15;;;;;185.5;0.0
-1;75600;VEV_5200;89;22;;;;;92;8;93;35;;;90.5;0.0
-1;75600;VEV_5300;49;6;;;;;51;28;;;;;50.0;0.0
-1;75600;VEV_5400;14;5;;;;;15;22;16;28;;;14.5;0.0
-1;75600;VEV_5500;1;25;;;;;2;19;;;;;1.5;0.0
-1;75600;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;75600;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
-1;75700;HYDROGEL_PACK;9997;14;9995;26;;;10013;14;10016;26;;;10005.0;0.0
-1;75700;VELVETFRUIT_EXTRACT;5248;57;;;;;5254;47;;;;;5251.0;0.0
-1;75700;VEV_4000;1218;14;1216;29;;;1239;14;1242;29;;;1228.5;0.0
-1;75700;VEV_4500;730;8;728;22;;;746;8;748;22;;;738.0;0.0
-1;75700;VEV_5000;256;7;255;19;;;262;34;263;12;;;259.0;0.0
-1;75700;VEV_5100;182;22;;;;;188;31;;;;;185.0;0.0
-1;75700;VEV_5200;88;30;;;;;91;12;92;24;;;89.5;0.0
-1;75700;VEV_5300;50;19;;;;;52;20;;;;;51.0;0.0
-1;75700;VEV_5400;;;;;;;16;27;;;;;16.0;0.0
-1;75700;VEV_5500;1;20;;;;;2;20;;;;;1.5;0.0
-1;75700;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;75700;VEV_6500;0;25;;;;;1;25;;;;;0.5;0.0
-1;75800;HYDROGEL_PACK;10001;15;9999;29;;;10017;15;10020;29;;;10009.0;0.0
-1;75800;VELVETFRUIT_EXTRACT;5248;35;;;;;5253;21;5254;53;;;5250.5;0.0
-1;75800;VEV_4000;1218;12;1215;23;;;1239;12;1241;23;;;1228.5;0.0
-1;75800;VEV_4500;729;8;728;10;727;24;745;8;747;24;;;737.0;0.0
-1;75800;VEV_5000;257;11;256;26;;;263;6;264;15;;;260.0;0.0
-1;75800;VEV_5100;183;6;;;;;187;11;188;19;;;185.0;0.0
-1;75800;VEV_5200;90;7;;;;;93;21;;;;;91.5;0.0
-1;75800;VEV_5300;49;20;;;;;51;20;;;;;50.0;0.0
-1;75800;VEV_5400;14;26;14;18;;;16;19;;;;;15.0;0.0
-1;75800;VEV_5500;1;29;;;;;2;18;;;;;1.5;0.0
-1;75800;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;75800;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;75900;HYDROGEL_PACK;10002;12;9999;28;;;10018;12;10020;28;;;10010.0;0.0
-1;75900;VELVETFRUIT_EXTRACT;5249;39;;;;;5254;16;5255;49;5255;57;5251.5;0.0
-1;75900;VEV_4000;1217;9;1215;24;;;1238;9;1240;24;;;1227.5;0.0
-1;75900;VEV_4500;730;6;729;7;728;18;746;6;747;18;747;9;738.0;0.0
-1;75900;VEV_5000;257;6;;;;;264;16;;;;;260.5;0.0
-1;75900;VEV_5100;181;30;180;23;;;186;25;;;;;183.5;0.0
-1;75900;VEV_5200;91;24;90;12;;;93;11;94;26;;;92.0;0.0
-1;75900;VEV_5300;50;22;;;;;52;26;;;;;51.0;0.0
-1;75900;VEV_5400;14;23;14;28;;;16;20;;;;;15.0;0.0
-1;75900;VEV_5500;1;20;;;;;2;25;;;;;1.5;0.0
-1;75900;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;75900;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;76000;HYDROGEL_PACK;10004;12;10001;22;;;10020;12;10022;22;;;10012.0;0.0
-1;76000;VELVETFRUIT_EXTRACT;5248;47;5248;52;;;5254;55;;;;;5251.0;0.0
-1;76000;VEV_4000;1217;9;1215;28;;;1238;9;1240;28;;;1227.5;0.0
-1;76000;VEV_4500;729;7;727;22;;;745;7;747;22;;;737.0;0.0
-1;76000;VEV_5000;258;22;;;;;265;30;266;20;;;261.5;0.0
-1;76000;VEV_5100;181;10;180;16;;;185;25;;;;;183.0;0.0
-1;76000;VEV_5200;91;7;;;;;94;22;;;;;92.5;0.0
-1;76000;VEV_5300;49;25;;;;;51;22;;;;;50.0;0.0
-1;76000;VEV_5400;;;;;;;16;25;;;;;16.0;0.0
-1;76000;VEV_5500;1;24;;;;;2;21;;;;;1.5;0.0
-1;76000;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;76000;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;76100;HYDROGEL_PACK;10004;15;10001;27;;;10020;15;10022;27;;;10012.0;0.0
-1;76100;VELVETFRUIT_EXTRACT;5250;25;5249;53;;;5255;34;;;;;5252.5;0.0
-1;76100;VEV_4000;1217;8;1215;30;;;1238;8;1240;30;;;1227.5;0.0
-1;76100;VEV_4500;729;11;728;9;727;14;745;11;747;14;;;737.0;0.0
-1;76100;VEV_5000;259;11;258;15;;;265;7;266;20;;;262.0;0.0
-1;76100;VEV_5100;181;26;;;;;186;31;;;;;183.5;0.0
-1;76100;VEV_5200;92;29;;;;;96;23;;;;;94.0;0.0
-1;76100;VEV_5300;49;24;;;;;51;24;52;20;;;50.0;0.0
-1;76100;VEV_5400;14;26;14;19;;;16;25;;;;;15.0;0.0
-1;76100;VEV_5500;1;15;;;;;2;23;;;;;1.5;0.0
-1;76100;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;76100;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;76200;HYDROGEL_PACK;10004;10;10001;30;;;10020;10;10022;30;;;10012.0;0.0
-1;76200;VELVETFRUIT_EXTRACT;5250;16;5249;39;;;5254;16;5255;53;;;5252.0;0.0
-1;76200;VEV_4000;1216;12;1214;30;;;1237;12;1239;30;;;1226.5;0.0
-1;76200;VEV_4500;730;6;729;6;728;23;746;6;747;10;748;23;738.0;0.0
-1;76200;VEV_5000;260;30;259;28;;;266;6;267;21;;;263.0;0.0
-1;76200;VEV_5100;;;;;;;187;31;188;21;;;187.0;0.0
-1;76200;VEV_5200;92;9;;;;;95;29;;;;;93.5;0.0
-1;76200;VEV_5300;49;9;;;;;51;27;;;;;50.0;0.0
-1;76200;VEV_5400;14;15;;;;;16;25;;;;;15.0;0.0
-1;76200;VEV_5500;1;25;;;;;2;19;;;;;1.5;0.0
-1;76200;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;76200;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;76300;HYDROGEL_PACK;10002;14;10000;25;;;10018;14;10021;25;;;10010.0;0.0
-1;76300;VELVETFRUIT_EXTRACT;5252;25;5251;67;;;5256;25;5257;56;;;5254.0;0.0
-1;76300;VEV_4000;1216;14;1214;15;;;1237;14;1239;15;;;1226.5;0.0
-1;76300;VEV_4500;728;12;726;23;;;744;12;746;23;;;736.0;0.0
-1;76300;VEV_5000;260;29;259;20;;;266;8;267;23;;;263.0;0.0
-1;76300;VEV_5100;182;9;181;26;;;186;9;;;;;184.0;0.0
-1;76300;VEV_5200;91;31;;;;;95;18;;;;;93.0;0.0
-1;76300;VEV_5300;49;29;48;17;;;51;5;;;;;50.0;0.0
-1;76300;VEV_5400;14;25;14;23;;;16;23;;;;;15.0;0.0
-1;76300;VEV_5500;1;19;;;;;2;26;;;;;1.5;0.0
-1;76300;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;76300;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;76400;HYDROGEL_PACK;10003;12;10000;20;;;10019;12;10021;20;;;10011.0;0.0
-1;76400;VELVETFRUIT_EXTRACT;5252;19;5251;36;;;5257;44;;;;;5254.5;0.0
-1;76400;VEV_4000;1216;14;1213;27;;;1236;14;1239;27;;;1226.0;0.0
-1;76400;VEV_4500;730;12;728;24;;;746;12;747;24;747;15;738.0;0.0
-1;76400;VEV_5000;260;11;259;13;;;266;9;267;16;;;263.0;0.0
-1;76400;VEV_5100;182;12;181;20;;;;;;;;;182.0;0.0
-1;76400;VEV_5200;93;24;;;;;95;21;96;25;;;94.0;0.0
-1;76400;VEV_5300;49;23;;;;;51;25;;;;;50.0;0.0
-1;76400;VEV_5400;14;19;14;21;;;15;22;16;25;;;14.5;0.0
-1;76400;VEV_5500;1;22;;;;;2;29;;;;;1.5;0.0
-1;76400;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-1;76400;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;76500;HYDROGEL_PACK;10003;13;10001;29;;;10019;13;10022;29;;;10011.0;0.0
-1;76500;VELVETFRUIT_EXTRACT;5252;66;;;;;5257;19;5258;20;;;5254.5;0.0
-1;76500;VEV_4000;1216;11;1213;17;;;1236;11;1239;17;;;1226.0;0.0
-1;76500;VEV_4500;730;8;729;6;728;22;746;8;747;22;;;738.0;0.0
-1;76500;VEV_5000;260;12;259;29;;;266;8;267;16;;;263.0;0.0
-1;76500;VEV_5100;182;12;181;22;;;186;22;187;30;;;184.0;0.0
-1;76500;VEV_5200;93;24;92;23;;;95;9;96;30;;;94.0;0.0
-1;76500;VEV_5300;48;18;;;;;50;25;;;;;49.0;0.0
-1;76500;VEV_5400;14;16;;;;;16;25;;;;;15.0;0.0
-1;76500;VEV_5500;1;27;;;;;2;25;;;;;1.5;0.0
-1;76500;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;76500;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;76600;HYDROGEL_PACK;10005;14;10002;26;;;10023;26;;;;;10014.0;0.0
-1;76600;VELVETFRUIT_EXTRACT;5251;63;;;;;5257;37;;;;;5254.0;0.0
-1;76600;VEV_4000;1217;12;1215;29;;;1238;12;1240;29;;;1227.5;0.0
-1;76600;VEV_4500;727;12;725;24;;;743;12;745;24;;;735.0;0.0
-1;76600;VEV_5000;261;27;260;20;;;267;8;268;21;;;264.0;0.0
-1;76600;VEV_5100;183;26;182;22;;;187;12;;;;;185.0;0.0
-1;76600;VEV_5200;93;25;92;12;;;96;19;;;;;94.5;0.0
-1;76600;VEV_5300;48;29;;;;;50;25;;;;;49.0;0.0
-1;76600;VEV_5400;14;18;;;;;16;17;;;;;15.0;0.0
-1;76600;VEV_5500;1;21;;;;;2;22;;;;;1.5;0.0
-1;76600;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;76600;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;76700;HYDROGEL_PACK;10005;14;10002;30;;;10021;14;10023;30;;;10013.0;0.0
-1;76700;VELVETFRUIT_EXTRACT;5251;39;;;;;5256;19;5257;65;;;5253.5;0.0
-1;76700;VEV_4000;1218;12;1215;27;;;1238;12;1241;27;;;1228.0;0.0
-1;76700;VEV_4500;727;7;725;19;;;743;7;745;19;;;735.0;0.0
-1;76700;VEV_5000;259;18;;;;;266;7;267;30;;;262.5;0.0
