day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;88000;HYDROGEL_PACK;9966;10;9964;25;;;9982;10;9985;25;;;9974.0;0.0
-1;88000;INTARIAN_PEPPER_ROOT;13181;11;13178;22;;;13198;22;;;;;13189.5;0.0
-1;88000;VELVETFRUIT_EXTRACT;5205;36;5205;18;;;5211;50;;;;;5208.0;0.0
-1;88000;VEV_4000;1259;10;1257;17;;;1280;10;1283;17;;;1269.5;0.0
-1;88000;VEV_4500;785;6;783;17;;;801;6;802;7;804;17;793.0;0.0
-1;88000;VEV_5000;257;7;256;12;;;263;32;264;19;;;260.0;0.0
-1;88000;VEV_5100;155;8;154;25;;;159;9;;;;;157.0;0.0
-1;88000;VEV_5200;131;24;;;;;;;;;;;131.0;0.0
-1;88000;VEV_5300;52;22;;;;;54;23;55;10;;;53.0;0.0
-1;88000;VEV_5400;16;23;;;;;17;5;18;19;;;16.5;0.0
-1;88000;VEV_5500;5;18;;;;;6;21;;;;;5.5;0.0
-1;88000;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;88000;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;88100;ASH_COATED_OSMIUM;9989;30;;;;;10008;14;10010;30;;;9998.5;0.0
-1;88100;HYDROGEL_PACK;9966;11;9963;21;;;9982;11;9984;21;;;9974.0;0.0
-1;88100;INTARIAN_PEPPER_ROOT;13181;12;13178;23;;;;;;;;;13181.0;0.0
-1;88100;VELVETFRUIT_EXTRACT;5204;19;;;;;5210;48;;;;;5207.0;0.0
-1;88100;VEV_4000;1260;12;1257;25;;;1281;12;1284;25;;;1270.5;0.0
-1;88100;VEV_4500;785;11;783;20;;;801;11;804;20;;;793.0;0.0
-1;88100;VEV_5000;258;7;257;13;;;264;12;265;13;;;261.0;0.0
-1;88100;VEV_5100;154;8;153;24;;;158;8;;;;;156.0;0.0
-1;88100;VEV_5200;132;29;131;32;;;135;35;;;;;133.5;0.0
-1;88100;VEV_5300;52;27;51;18;;;54;23;;;;;53.0;0.0
-1;88100;VEV_5400;17;22;16;12;;;18;26;;;;;17.5;0.0
-1;88100;VEV_5500;5;23;;;;;6;20;;;;;5.5;0.0
-1;88100;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;88100;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;88200;ASH_COATED_OSMIUM;9992;12;9990;30;;;10011;30;;;;;10001.5;0.0
-1;88200;HYDROGEL_PACK;9963;15;9961;22;;;9979;15;9982;22;;;9971.0;0.0
-1;88200;INTARIAN_PEPPER_ROOT;13181;10;13178;16;;;13195;10;13199;16;;;13188.0;0.0
-1;88200;VELVETFRUIT_EXTRACT;5204;53;;;;;5210;47;5210;54;;;5207.0;0.0
-1;88200;VEV_4000;1260;11;1257;24;;;1281;11;1284;24;;;1270.5;0.0
-1;88200;VEV_4500;787;6;785;23;;;803;6;805;23;;;795.0;0.0
-1;88200;VEV_5000;258;8;257;16;;;264;11;265;24;;;261.0;0.0
-1;88200;VEV_5100;155;7;154;15;;;159;23;160;29;;;157.0;0.0
-1;88200;VEV_5200;131;24;;;;;134;7;135;27;;;132.5;0.0
-1;88200;VEV_5300;53;29;52;23;;;55;23;;;;;54.0;0.0
-1;88200;VEV_5400;16;5;;;;;;;;;;;16.0;0.0
-1;88200;VEV_5500;4;29;;;;;6;23;;;;;5.0;0.0
-1;88200;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
-1;88200;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;88300;ASH_COATED_OSMIUM;9992;10;9990;30;;;10008;10;10011;30;;;10000.0;0.0
-1;88300;HYDROGEL_PACK;9964;10;9961;27;;;9980;10;9982;27;;;9972.0;0.0
-1;88300;INTARIAN_PEPPER_ROOT;13181;11;13178;23;;;13195;11;13199;23;;;13188.0;0.0
-1;88300;VELVETFRUIT_EXTRACT;5203;40;;;;;5208;18;5209;38;;;5205.5;0.0
-1;88300;VEV_4000;1259;10;1256;28;;;1280;10;1283;28;;;1269.5;0.0
-1;88300;VEV_4500;786;7;784;12;;;802;7;804;12;;;794.0;0.0
-1;88300;VEV_5000;257;6;256;24;;;263;7;264;28;;;260.0;0.0
-1;88300;VEV_5100;154;10;;;;;;;;;;;154.0;0.0
-1;88300;VEV_5200;132;27;;;;;;;;;;;132.0;0.0
-1;88300;VEV_5300;53;25;;;;;55;22;55;26;;;54.0;0.0
-1;88300;VEV_5400;16;27;16;21;;;;;;;;;16.0;0.0
-1;88300;VEV_5500;4;23;;;;;6;26;;;;;5.0;0.0
-1;88300;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;88300;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;88400;ASH_COATED_OSMIUM;9992;14;9990;28;;;10008;14;10011;28;;;10000.0;0.0
-1;88400;HYDROGEL_PACK;9960;12;9958;27;;;9976;12;9979;27;;;9968.0;0.0
-1;88400;INTARIAN_PEPPER_ROOT;13181;9;;;;;13190;5;13195;9;13199;20;13185.5;0.0
-1;88400;VELVETFRUIT_EXTRACT;5203;66;5203;15;;;5209;59;;;;;5206.0;0.0
-1;88400;VEV_4000;1260;9;1257;29;;;1281;9;1284;29;;;1270.5;0.0
-1;88400;VEV_4500;784;24;;;;;802;7;804;24;;;793.0;0.0
-1;88400;VEV_5000;257;8;256;12;;;263;12;264;19;;;260.0;0.0
-1;88400;VEV_5100;155;9;154;19;;;159;7;160;19;;;157.0;0.0
-1;88400;VEV_5200;131;22;;;;;135;25;;;;;133.0;0.0
-1;88400;VEV_5300;53;19;;;;;55;26;;;;;54.0;0.0
-1;88400;VEV_5400;16;15;;;;;;;;;;;16.0;0.0
-1;88400;VEV_5500;4;27;;;;;6;19;;;;;5.0;0.0
-1;88400;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
-1;88400;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;88500;ASH_COATED_OSMIUM;9998;1;9993;15;9990;25;10009;15;10011;25;;;10003.5;0.0
-1;88500;HYDROGEL_PACK;9961;13;9959;25;;;9977;13;9980;25;;;9969.0;0.0
-1;88500;INTARIAN_PEPPER_ROOT;13181;12;13178;22;;;13196;12;13199;22;;;13188.5;0.0
-1;88500;VELVETFRUIT_EXTRACT;5205;24;5204;37;;;5209;24;5210;68;;;5207.0;0.0
-1;88500;VEV_4000;1260;10;1258;18;;;1282;10;1284;18;;;1271.0;0.0
-1;88500;VEV_4500;786;11;784;23;;;802;11;804;23;;;794.0;0.0
-1;88500;VEV_5000;257;10;256;16;;;263;10;264;23;;;260.0;0.0
-1;88500;VEV_5100;154;30;;;;;159;12;;;;;156.5;0.0
-1;88500;VEV_5200;132;6;131;23;;;135;13;;;;;133.5;0.0
-1;88500;VEV_5300;;;;;;;54;5;55;13;;;54.0;0.0
-1;88500;VEV_5400;16;15;;;;;18;28;;;;;17.0;0.0
-1;88500;VEV_5500;4;20;;;;;6;21;;;;;5.0;0.0
-1;88500;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;88500;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;88600;ASH_COATED_OSMIUM;9993;13;9991;23;;;10009;13;10012;23;;;10001.0;0.0
-1;88600;HYDROGEL_PACK;9962;15;9960;29;;;9978;15;9981;29;;;9970.0;0.0
-1;88600;INTARIAN_PEPPER_ROOT;13182;12;13178;25;;;;;;;;;13182.0;0.0
-1;88600;VELVETFRUIT_EXTRACT;5204;69;;;;;5210;22;;;;;5207.0;0.0
-1;88600;VEV_4000;1262;15;1259;29;;;1283;15;1286;29;;;1272.5;0.0
-1;88600;VEV_4500;785;6;784;11;783;13;801;6;804;13;;;793.0;0.0
-1;88600;VEV_5000;257;25;256;17;;;263;7;264;17;;;260.0;0.0
-1;88600;VEV_5100;155;25;;;;;159;7;;;;;157.0;0.0
-1;88600;VEV_5200;132;22;131;25;;;135;27;;;;;133.5;0.0
-1;88600;VEV_5300;53;28;52;15;;;55;28;;;;;54.0;0.0
-1;88600;VEV_5400;16;23;16;7;;;18;27;;;;;17.0;0.0
-1;88600;VEV_5500;4;19;;;;;6;25;;;;;5.0;0.0
-1;88600;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-1;88600;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;88700;ASH_COATED_OSMIUM;9994;15;;;;;10012;23;;;;;10003.0;0.0
-1;88700;HYDROGEL_PACK;9961;28;;;;;9979;10;9982;28;;;9970.0;0.0
-1;88700;INTARIAN_PEPPER_ROOT;13182;10;;;;;13196;10;;;;;13189.0;0.0
-1;88700;VELVETFRUIT_EXTRACT;5204;62;5204;18;;;5209;18;5210;57;;;5206.5;0.0
-1;88700;VEV_4000;1261;12;1258;18;;;1282;12;1285;18;;;1271.5;0.0
-1;88700;VEV_4500;785;9;783;23;;;801;9;804;23;;;793.0;0.0
-1;88700;VEV_5000;258;7;257;15;;;264;8;265;24;;;261.0;0.0
-1;88700;VEV_5100;156;20;155;23;;;160;35;161;13;;;158.0;0.0
-1;88700;VEV_5200;132;24;131;25;;;;;;;;;132.0;0.0
-1;88700;VEV_5300;53;17;52;22;;;55;21;;;;;54.0;0.0
-1;88700;VEV_5400;16;16;;;;;18;26;;;;;17.0;0.0
-1;88700;VEV_5500;4;24;;;;;6;23;;;;;5.0;0.0
-1;88700;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;88700;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;88800;ASH_COATED_OSMIUM;9993;15;9991;22;;;10009;15;;;;;10001.0;0.0
-1;88800;HYDROGEL_PACK;9967;15;9964;20;;;9983;15;9985;20;;;9975.0;0.0
-1;88800;INTARIAN_PEPPER_ROOT;13182;10;13178;18;;;13196;10;13199;18;;;13189.0;0.0
-1;88800;VELVETFRUIT_EXTRACT;5205;54;5205;18;;;5211;48;;;;;5208.0;0.0
-1;88800;VEV_4000;1259;11;1257;30;;;1280;11;1283;30;;;1269.5;0.0
-1;88800;VEV_4500;786;10;;;;;802;10;804;21;;;794.0;0.0
-1;88800;VEV_5000;258;24;;;;;266;14;;;;;262.0;0.0
-1;88800;VEV_5100;156;7;;;;;160;8;;;;;158.0;0.0
-1;88800;VEV_5200;131;9;130;27;;;134;21;;;;;132.5;0.0
-1;88800;VEV_5300;53;8;52;16;;;55;20;;;;;54.0;0.0
-1;88800;VEV_5400;16;21;;;;;18;24;;;;;17.0;0.0
-1;88800;VEV_5500;4;27;;;;;6;17;;;;;5.0;0.0
-1;88800;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;88800;VEV_6500;0;22;;;;;1;22;;;;;0.5;0.0
-1;88900;ASH_COATED_OSMIUM;;;;;;;10009;15;10012;20;;;10009.0;0.0
-1;88900;HYDROGEL_PACK;9968;14;9965;26;;;9984;14;9986;26;;;9976.0;0.0
-1;88900;INTARIAN_PEPPER_ROOT;13182;9;13179;16;;;13199;16;;;;;13190.5;0.0
-1;88900;VELVETFRUIT_EXTRACT;5206;38;;;;;5211;23;5212;60;5213;44;5208.5;0.0
-1;88900;VEV_4000;1258;10;1256;16;;;1280;10;1282;16;;;1269.0;0.0
-1;88900;VEV_4500;786;10;785;6;;;802;10;804;22;;;794.0;0.0
-1;88900;VEV_5000;260;20;;;;;;;;;;;260.0;0.0
-1;88900;VEV_5100;156;11;;;;;160;8;161;35;;;158.0;0.0
-1;88900;VEV_5200;130;27;;;;;134;22;;;;;132.0;0.0
-1;88900;VEV_5300;54;18;;;;;56;21;;;;;55.0;0.0
-1;88900;VEV_5400;;;;;;;18;18;;;;;18.0;0.0
-1;88900;VEV_5500;4;22;;;;;6;19;;;;;5.0;0.0
-1;88900;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;88900;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
-1;89000;ASH_COATED_OSMIUM;9994;14;;;;;10010;14;;;;;10002.0;0.0
-1;89000;HYDROGEL_PACK;9970;13;9968;24;;;9986;13;9989;24;;;9978.0;0.0
-1;89000;INTARIAN_PEPPER_ROOT;13182;10;13179;20;;;13196;10;13199;20;;;13189.0;0.0
-1;89000;VELVETFRUIT_EXTRACT;5208;63;;;;;5214;38;;;;;5211.0;0.0
-1;89000;VEV_4000;1258;12;1255;27;;;1279;12;1282;27;;;1268.5;0.0
-1;89000;VEV_4500;786;7;784;12;;;802;7;805;12;;;794.0;0.0
-1;89000;VEV_5000;262;10;261;21;;;269;12;;;;;265.5;0.0
-1;89000;VEV_5100;156;11;155;20;;;161;16;;;;;158.5;0.0
-1;89000;VEV_5200;131;13;;;;;135;36;;;;;133.0;0.0
-1;89000;VEV_5300;54;23;;;;;56;19;56;21;;;55.0;0.0
-1;89000;VEV_5400;16;24;16;17;;;18;24;;;;;17.0;0.0
-1;89000;VEV_5500;4;21;;;;;6;18;;;;;5.0;0.0
-1;89000;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-1;89000;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;89100;ASH_COATED_OSMIUM;9993;12;9991;23;;;10009;12;;;;;10001.0;0.0
-1;89100;HYDROGEL_PACK;9969;12;9967;25;;;9985;12;9988;25;;;9977.0;0.0
-1;89100;INTARIAN_PEPPER_ROOT;13182;11;13179;23;;;13199;23;;;;;13190.5;0.0
-1;89100;VELVETFRUIT_EXTRACT;5207;53;;;;;5213;36;;;;;5210.0;0.0
-1;89100;VEV_4000;1260;10;1257;28;;;1281;10;1283;28;;;1270.5;0.0
-1;89100;VEV_4500;785;12;;;;;804;13;;;;;794.5;0.0
-1;89100;VEV_5000;261;27;260;18;;;267;7;268;26;;;264.0;0.0
-1;89100;VEV_5100;156;16;;;;;161;27;162;12;;;158.5;0.0
-1;89100;VEV_5200;;;;;;;134;6;;;;;134.0;0.0
-1;89100;VEV_5300;53;9;52;12;;;56;20;;;;;54.5;0.0
-1;89100;VEV_5400;15;26;;;;;17;22;;;;;16.0;0.0
-1;89100;VEV_5500;4;20;;;;;5;27;;;;;4.5;0.0
-1;89100;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;89100;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;89200;ASH_COATED_OSMIUM;9993;11;9991;26;;;10009;11;10012;26;;;10001.0;0.0
-1;89200;HYDROGEL_PACK;9972;15;9969;28;;;9988;15;9990;28;;;9980.0;0.0
-1;89200;INTARIAN_PEPPER_ROOT;13182;11;13179;15;;;13196;11;13200;15;;;13189.0;0.0
-1;89200;VELVETFRUIT_EXTRACT;5209;61;5209;19;;;5214;19;5215;47;;;5211.5;0.0
-1;89200;VEV_4000;1260;11;1257;19;;;1281;11;1283;19;;;1270.5;0.0
-1;89200;VEV_4500;786;9;785;12;784;13;802;9;805;13;;;794.0;0.0
-1;89200;VEV_5000;261;25;260;24;;;267;10;;;;;264.0;0.0
-1;89200;VEV_5100;157;8;156;23;;;161;33;162;28;;;159.0;0.0
-1;89200;VEV_5200;130;29;;;;;133;25;134;22;;;131.5;0.0
-1;89200;VEV_5300;53;26;52;16;;;55;24;;;;;54.0;0.0
-1;89200;VEV_5400;15;17;;;;;;;;;;;15.0;0.0
-1;89200;VEV_5500;4;18;;;;;5;25;;;;;4.5;0.0
-1;89200;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;89200;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;89300;ASH_COATED_OSMIUM;9990;27;;;;;10009;15;10011;27;;;9999.5;0.0
-1;89300;HYDROGEL_PACK;9968;10;9965;27;;;9984;10;9986;27;;;9976.0;0.0
-1;89300;INTARIAN_PEPPER_ROOT;13182;10;13179;21;;;13196;10;;;;;13189.0;0.0
-1;89300;VELVETFRUIT_EXTRACT;5209;39;5209;50;;;5214;25;5215;65;;;5211.5;0.0
-1;89300;VEV_4000;1259;15;1257;30;;;1281;15;1283;30;;;1270.0;0.0
-1;89300;VEV_4500;786;8;785;22;784;16;802;8;805;16;;;794.0;0.0
-1;89300;VEV_5000;261;7;260;19;;;267;20;268;14;;;264.0;0.0
-1;89300;VEV_5100;155;6;154;13;;;159;11;160;14;;;157.0;0.0
-1;89300;VEV_5200;131;11;130;19;;;133;25;;;;;132.0;0.0
-1;89300;VEV_5300;54;15;53;20;;;56;30;56;26;;;55.0;0.0
-1;89300;VEV_5400;15;25;;;;;17;30;;;;;16.0;0.0
-1;89300;VEV_5500;4;25;;;;;5;28;;;;;4.5;0.0
-1;89300;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;89300;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;89400;ASH_COATED_OSMIUM;9991;25;;;;;10009;13;10012;25;;;10000.0;0.0
-1;89400;HYDROGEL_PACK;9969;13;9967;20;;;9985;13;9988;20;;;9977.0;0.0
-1;89400;INTARIAN_PEPPER_ROOT;13182;10;13179;18;;;;;;;;;13182.0;0.0
-1;89400;VELVETFRUIT_EXTRACT;5208;25;;;;;5214;68;;;;;5211.0;0.0
-1;89400;VEV_4000;1258;11;1256;23;;;1280;11;1282;23;;;1269.0;0.0
-1;89400;VEV_4500;787;12;785;19;;;803;12;805;19;;;795.0;0.0
-1;89400;VEV_5000;262;6;261;22;;;268;8;269;26;;;265.0;0.0
-1;89400;VEV_5100;156;11;155;17;;;160;7;161;24;;;158.0;0.0
-1;89400;VEV_5200;131;8;130;19;;;134;32;;;;;132.5;0.0
-1;89400;VEV_5300;53;24;;;;;55;24;;;;;54.0;0.0
-1;89400;VEV_5400;15;26;;;;;;;;;;;15.0;0.0
-1;89400;VEV_5500;4;18;;;;;5;20;;;;;4.5;0.0
-1;89400;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;89400;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;89500;ASH_COATED_OSMIUM;9993;14;9991;29;;;10009;14;10012;29;;;10001.0;0.0
-1;89500;HYDROGEL_PACK;9966;13;9964;24;;;9982;13;9985;24;;;9974.0;0.0
-1;89500;INTARIAN_PEPPER_ROOT;13182;8;13179;18;;;13197;8;13200;18;;;13189.5;0.0
-1;89500;VELVETFRUIT_EXTRACT;5208;56;;;;;5214;37;;;;;5211.0;0.0
-1;89500;VEV_4000;1257;15;1255;23;;;1278;15;1281;23;;;1267.5;0.0
-1;89500;VEV_4500;786;6;784;13;;;802;6;803;6;805;13;794.0;0.0
-1;89500;VEV_5000;264;6;263;21;;;270;10;271;24;;;267.0;0.0
-1;89500;VEV_5100;155;27;154;22;;;159;31;160;29;;;157.0;0.0
-1;89500;VEV_5200;129;23;;;;;133;21;;;;;131.0;0.0
-1;89500;VEV_5300;53;7;52;19;;;55;7;;;;;54.0;0.0
-1;89500;VEV_5400;15;26;;;;;17;17;;;;;16.0;0.0
-1;89500;VEV_5500;4;28;;;;;5;19;;;;;4.5;0.0
-1;89500;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;89500;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;89600;ASH_COATED_OSMIUM;9993;14;;;;;10012;29;;;;;10002.5;0.0
-1;89600;HYDROGEL_PACK;9964;14;9962;27;;;9980;14;9983;27;;;9972.0;0.0
-1;89600;INTARIAN_PEPPER_ROOT;13183;8;13179;24;;;13197;8;13200;24;;;13190.0;0.0
-1;89600;VELVETFRUIT_EXTRACT;5206;45;5206;39;;;5212;51;;;;;5209.0;0.0
-1;89600;VEV_4000;1257;8;1255;25;;;1279;8;1281;25;;;1268.0;0.0
-1;89600;VEV_4500;784;9;783;7;782;17;800;9;801;20;802;17;792.0;0.0
-1;89600;VEV_5000;265;7;264;16;;;271;25;272;17;;;268.0;0.0
-1;89600;VEV_5100;154;8;;;;;159;15;;;;;156.5;0.0
-1;89600;VEV_5200;130;30;;;;;133;24;134;21;;;131.5;0.0
-1;89600;VEV_5300;53;22;;;;;55;22;;;;;54.0;0.0
-1;89600;VEV_5400;15;24;;;;;17;23;;;;;16.0;0.0
-1;89600;VEV_5500;4;13;;;;;5;23;;;;;4.5;0.0
-1;89600;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;89600;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;89700;ASH_COATED_OSMIUM;9993;15;9991;21;;;10009;15;;;;;10001.0;0.0
-1;89700;HYDROGEL_PACK;9961;14;9959;28;;;9977;14;9980;28;;;9969.0;0.0
-1;89700;INTARIAN_PEPPER_ROOT;13183;10;13179;24;;;13197;10;13200;24;;;13190.0;0.0
-1;89700;VELVETFRUIT_EXTRACT;5207;44;;;;;5213;16;;;;;5210.0;0.0
-1;89700;VEV_4000;1257;10;1255;28;;;1278;10;1281;28;;;1267.5;0.0
-1;89700;VEV_4500;784;8;783;15;;;801;10;803;15;;;792.5;0.0
-1;89700;VEV_5000;266;6;265;16;;;272;6;273;23;;;269.0;0.0
-1;89700;VEV_5100;;;;;;;158;6;;;;;158.0;0.0
-1;89700;VEV_5200;130;27;;;;;134;22;;;;;132.0;0.0
-1;89700;VEV_5300;53;6;52;14;;;55;19;;;;;54.0;0.0
-1;89700;VEV_5400;15;21;;;;;17;21;;;;;16.0;0.0
-1;89700;VEV_5500;4;26;;;;;5;26;;;;;4.5;0.0
-1;89700;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-1;89700;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;89800;ASH_COATED_OSMIUM;9993;13;9990;20;;;10009;13;;;;;10001.0;0.0
-1;89800;HYDROGEL_PACK;9963;12;9961;30;;;9982;30;;;;;9972.5;0.0
-1;89800;INTARIAN_PEPPER_ROOT;13179;24;;;;;13186;8;13200;24;;;13182.5;0.0
-1;89800;VELVETFRUIT_EXTRACT;5207;19;5206;24;;;5212;32;;;;;5209.5;0.0
-1;89800;VEV_4000;1258;11;1255;24;;;1279;11;1281;24;;;1268.5;0.0
-1;89800;VEV_4500;787;12;785;23;;;803;12;805;23;;;795.0;0.0
-1;89800;VEV_5000;266;8;265;13;;;272;12;273;13;;;269.0;0.0
-1;89800;VEV_5100;155;11;154;30;;;159;10;;;;;157.0;0.0
-1;89800;VEV_5200;;;;;;;133;28;134;30;;;133.0;0.0
-1;89800;VEV_5300;53;26;;;;;55;18;;;;;54.0;0.0
-1;89800;VEV_5400;15;16;;;;;17;23;;;;;16.0;0.0
-1;89800;VEV_5500;4;22;;;;;5;12;;;;;4.5;0.0
-1;89800;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;89800;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;89900;ASH_COATED_OSMIUM;9993;12;9991;25;;;10009;12;10012;25;;;10001.0;0.0
-1;89900;HYDROGEL_PACK;9964;12;9961;24;;;9980;12;9982;24;;;9972.0;0.0
-1;89900;INTARIAN_PEPPER_ROOT;13180;24;;;;;13197;9;13200;24;;;13188.5;0.0
-1;89900;VELVETFRUIT_EXTRACT;5208;18;5207;57;;;5212;18;5213;61;;;5210.0;0.0
-1;89900;VEV_4000;1257;11;1254;15;;;1278;11;;;;;1267.5;0.0
-1;89900;VEV_4500;786;7;784;24;;;802;7;803;10;804;24;794.0;0.0
-1;89900;VEV_5000;265;7;264;22;;;271;9;272;18;;;268.0;0.0
-1;89900;VEV_5100;154;22;;;;;159;9;;;;;156.5;0.0
-1;89900;VEV_5200;131;6;;;;;133;9;134;28;;;132.0;0.0
-1;89900;VEV_5300;53;9;52;25;;;55;18;;;;;54.0;0.0
-1;89900;VEV_5400;15;25;;;;;16;21;17;17;;;15.5;0.0
-1;89900;VEV_5500;4;21;;;;;5;22;;;;;4.5;0.0
-1;89900;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;89900;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
-1;90000;ASH_COATED_OSMIUM;9991;25;;;;;10010;13;10012;25;;;10000.5;0.0
-1;90000;HYDROGEL_PACK;9965;12;9963;22;;;9981;12;9984;22;;;9973.0;0.0
-1;90000;INTARIAN_PEPPER_ROOT;13183;9;13180;17;;;13197;9;13200;17;;;13190.0;0.0
-1;90000;VELVETFRUIT_EXTRACT;5209;16;5208;47;;;5214;32;;;;;5211.5;0.0
-1;90000;VEV_4000;1256;15;1254;25;;;1278;15;1280;25;;;1267.0;0.0
-1;90000;VEV_4500;786;8;784;17;;;802;8;805;17;;;794.0;0.0
-1;90000;VEV_5000;265;10;264;17;;;271;8;272;23;;;268.0;0.0
-1;90000;VEV_5100;154;13;;;;;159;30;160;31;;;156.5;0.0
-1;90000;VEV_5200;;;;;;;133;8;134;24;;;133.0;0.0
-1;90000;VEV_5300;53;20;52;25;;;;;;;;;53.0;0.0
-1;90000;VEV_5400;;;;;;;;;;;;;0.0;0.0
-1;90000;VEV_5500;4;24;;;;;5;28;;;;;4.5;0.0
-1;90000;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-1;90000;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;90100;ASH_COATED_OSMIUM;9991;22;;;;;10010;12;10012;22;;;10000.5;0.0
-1;90100;HYDROGEL_PACK;9969;10;9966;22;;;9985;10;9987;22;;;9977.0;0.0
-1;90100;INTARIAN_PEPPER_ROOT;13180;23;;;;;13200;23;;;;;13190.0;0.0
-1;90100;VELVETFRUIT_EXTRACT;5209;16;5208;35;;;5214;55;;;;;5211.5;0.0
-1;90100;VEV_4000;1256;10;1253;29;;;1277;10;1280;29;;;1266.5;0.0
-1;90100;VEV_4500;787;12;785;24;;;803;12;805;24;;;795.0;0.0
-1;90100;VEV_5000;264;8;263;20;;;270;29;271;19;;;267.0;0.0
-1;90100;VEV_5100;156;7;155;14;;;160;27;;;;;158.0;0.0
-1;90100;VEV_5200;;;;;;;134;27;;;;;134.0;0.0
-1;90100;VEV_5300;54;29;;;;;56;25;;;;;55.0;0.0
-1;90100;VEV_5400;15;24;15;5;;;;;;;;;15.0;0.0
-1;90100;VEV_5500;4;20;;;;;5;22;;;;;4.5;0.0
-1;90100;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;90100;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;90200;ASH_COATED_OSMIUM;9993;12;9991;30;;;10012;30;;;;;10002.5;0.0
-1;90200;HYDROGEL_PACK;9967;11;9965;21;;;9983;11;9986;21;;;9975.0;0.0
-1;90200;INTARIAN_PEPPER_ROOT;13183;11;;;;;;;;;;;13183.0;0.0
-1;90200;VELVETFRUIT_EXTRACT;5208;69;;;;;5214;65;;;;;5211.0;0.0
-1;90200;VEV_4000;1255;14;1253;25;;;1276;14;1279;25;;;1265.5;0.0
-1;90200;VEV_4500;788;8;786;14;;;804;8;805;10;806;14;796.0;0.0
-1;90200;VEV_5000;264;7;;;;;270;6;;;;;267.0;0.0
-1;90200;VEV_5100;155;23;;;;;160;6;;;;;157.5;0.0
-1;90200;VEV_5200;131;7;130;17;;;134;19;;;;;132.5;0.0
-1;90200;VEV_5300;55;23;;;;;57;8;;;;;56.0;0.0
-1;90200;VEV_5400;15;16;;;;;;;;;;;15.0;0.0
-1;90200;VEV_5500;4;22;;;;;5;24;;;;;4.5;0.0
-1;90200;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;90200;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;90300;ASH_COATED_OSMIUM;9994;13;9991;29;;;10010;13;10012;29;;;10002.0;0.0
-1;90300;HYDROGEL_PACK;9969;15;9967;21;;;9985;15;9988;21;;;9977.0;0.0
