day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;72700;VEV_4500;739;12;737;16;;;755;12;757;16;;;747.0;0.0
-1;72700;VEV_5000;212;31;211;21;;;218;11;219;13;;;215.0;0.0
-1;72700;VEV_5100;157;32;156;19;;;161;22;162;24;;;159.0;0.0
-1;72700;VEV_5200;93;11;92;28;;;95;6;96;17;;;94.0;0.0
-1;72700;VEV_5300;40;25;;;;;;;;;;;40.0;0.0
-1;72700;VEV_5400;13;23;;;;;13;22;;;;;13.0;0.0
-1;72700;VEV_5500;5;21;;;;;6;27;;;;;5.5;0.0
-1;72700;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-1;72700;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;72800;HYDROGEL_PACK;9989;11;9987;22;;;10005;11;10008;22;;;9997.0;0.0
-1;72800;VELVETFRUIT_EXTRACT;5248;38;;;;;5253;18;5254;56;5255;38;5250.5;0.0
-1;72800;VEV_4000;1246;15;1243;15;;;1267;15;1269;15;;;1256.5;0.0
-1;72800;VEV_4500;739;8;737;16;;;757;16;;;;;748.0;0.0
-1;72800;VEV_5000;210;12;209;23;;;217;15;;;;;213.5;0.0
-1;72800;VEV_5100;157;17;;;;;162;9;;;;;159.5;0.0
-1;72800;VEV_5200;93;32;92;21;;;95;12;96;21;;;94.0;0.0
-1;72800;VEV_5300;41;6;;;;;43;18;;;;;42.0;0.0
-1;72800;VEV_5400;12;29;;;;;14;25;;;;;13.0;0.0
-1;72800;VEV_5500;5;18;;;;;6;20;;;;;5.5;0.0
-1;72800;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;72800;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;72900;HYDROGEL_PACK;9988;11;9986;28;;;10004;11;10007;28;;;9996.0;0.0
-1;72900;VELVETFRUIT_EXTRACT;5247;22;5247;21;;;5252;21;5253;39;;;5249.5;0.0
-1;72900;VEV_4000;1245;9;1243;17;;;1266;9;1269;17;;;1255.5;0.0
-1;72900;VEV_4500;738;12;736;12;;;754;12;756;12;;;746.0;0.0
-1;72900;VEV_5000;210;27;209;21;;;216;6;217;14;;;213.0;0.0
-1;72900;VEV_5100;158;10;157;26;;;162;6;;;;;160.0;0.0
-1;72900;VEV_5200;;;;;;;94;27;95;12;;;94.0;0.0
-1;72900;VEV_5300;41;18;40;25;;;;;;;;;41.0;0.0
-1;72900;VEV_5400;12;21;;;;;14;24;;;;;13.0;0.0
-1;72900;VEV_5500;5;23;;;;;6;28;;;;;5.5;0.0
-1;72900;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-1;72900;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;73000;HYDROGEL_PACK;9988;11;9986;29;;;10004;11;10007;29;;;9996.0;0.0
-1;73000;VELVETFRUIT_EXTRACT;5248;32;5248;58;;;5254;61;;;;;5251.0;0.0
-1;73000;VEV_4000;1244;7;1242;30;;;1265;7;1268;30;;;1254.5;0.0
-1;73000;VEV_4500;738;10;;;;;754;10;755;6;756;18;746.0;0.0
-1;73000;VEV_5000;208;9;;;;;214;29;;;;;211.0;0.0
-1;73000;VEV_5100;157;15;;;;;163;14;;;;;160.0;0.0
-1;73000;VEV_5200;92;16;;;;;;;;;;;92.0;0.0
-1;73000;VEV_5300;42;23;41;20;;;44;19;45;14;;;43.0;0.0
-1;73000;VEV_5400;12;19;;;;;14;24;;;;;13.0;0.0
-1;73000;VEV_5500;5;25;;;;;6;20;;;;;5.5;0.0
-1;73000;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;73000;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;73100;HYDROGEL_PACK;9989;11;9986;27;;;10005;11;10007;27;;;9997.0;0.0
-1;73100;VELVETFRUIT_EXTRACT;5247;67;;;;;5253;53;;;;;5250.0;0.0
-1;73100;VEV_4000;1245;13;1242;27;;;1266;13;1268;27;;;1255.5;0.0
-1;73100;VEV_4500;739;9;737;13;;;755;9;757;13;;;747.0;0.0
-1;73100;VEV_5000;207;25;206;17;;;213;6;214;14;;;210.0;0.0
-1;73100;VEV_5100;157;31;156;20;;;161;21;162;12;;;159.0;0.0
-1;73100;VEV_5200;92;16;;;;;95;9;96;19;;;93.5;0.0
-1;73100;VEV_5300;42;22;;;;;44;18;;;;;43.0;0.0
-1;73100;VEV_5400;12;20;;;;;;;;;;;12.0;0.0
-1;73100;VEV_5500;5;19;;;;;6;27;;;;;5.5;0.0
-1;73100;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-1;73100;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;73200;HYDROGEL_PACK;9989;11;9986;20;;;10005;11;10007;20;;;9997.0;0.0
-1;73200;VELVETFRUIT_EXTRACT;5249;22;5248;35;;;5253;22;5254;57;;;5251.0;0.0
-1;73200;VEV_4000;1244;14;1241;22;;;1265;14;1267;22;;;1254.5;0.0
-1;73200;VEV_4500;738;10;736;18;;;754;10;756;18;;;746.0;0.0
-1;73200;VEV_5000;207;29;;;;;213;7;214;15;;;210.0;0.0
-1;73200;VEV_5100;158;25;157;31;;;162;27;163;21;;;160.0;0.0
-1;73200;VEV_5200;93;24;;;;;97;19;;;;;95.0;0.0
-1;73200;VEV_5300;42;9;41;13;;;44;24;;;;;43.0;0.0
-1;73200;VEV_5400;12;30;;;;;14;20;;;;;13.0;0.0
-1;73200;VEV_5500;5;27;;;;;6;23;;;;;5.5;0.0
-1;73200;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;73200;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;73300;HYDROGEL_PACK;9990;12;9988;25;;;10006;12;10009;25;;;9998.0;0.0
-1;73300;VELVETFRUIT_EXTRACT;5249;49;;;;;5255;19;;;;;5252.0;0.0
-1;73300;VEV_4000;1244;15;1242;16;;;1265;15;1268;16;;;1254.5;0.0
-1;73300;VEV_4500;739;9;737;24;;;755;9;757;24;;;747.0;0.0
-1;73300;VEV_5000;208;11;207;12;;;215;15;;;;;211.5;0.0
-1;73300;VEV_5100;157;36;156;19;;;161;9;162;17;;;159.0;0.0
-1;73300;VEV_5200;94;7;;;;;97;31;;;;;95.5;0.0
-1;73300;VEV_5300;43;29;42;18;;;45;25;;;;;44.0;0.0
-1;73300;VEV_5400;11;23;;;;;12;27;13;21;;;11.5;0.0
-1;73300;VEV_5500;5;17;;;;;6;19;;;;;5.5;0.0
-1;73300;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;73300;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;73400;HYDROGEL_PACK;9991;11;9988;30;;;10007;11;10009;30;;;9999.0;0.0
-1;73400;VELVETFRUIT_EXTRACT;5247;25;;;;;5253;54;;;;;5250.0;0.0
-1;73400;VEV_4000;1245;14;1243;23;;;1267;14;1269;23;;;1256.0;0.0
-1;73400;VEV_4500;740;10;738;13;;;756;10;758;13;;;748.0;0.0
-1;73400;VEV_5000;208;9;207;20;;;214;11;215;24;;;211.0;0.0
-1;73400;VEV_5100;159;9;158;13;;;163;11;164;16;;;161.0;0.0
-1;73400;VEV_5200;93;28;;;;;97;24;;;;;95.0;0.0
-1;73400;VEV_5300;42;15;;;;;44;16;45;14;;;43.0;0.0
-1;73400;VEV_5400;12;24;11;18;;;12;24;;;;;12.0;0.0
-1;73400;VEV_5500;5;21;;;;;6;23;;;;;5.5;0.0
-1;73400;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;73400;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;73500;HYDROGEL_PACK;9991;14;9989;21;;;10007;14;10010;21;;;9999.0;0.0
-1;73500;VELVETFRUIT_EXTRACT;5248;65;;;;;5254;34;;;;;5251.0;0.0
-1;73500;VEV_4000;1246;15;1244;30;;;1267;15;1270;30;;;1256.5;0.0
-1;73500;VEV_4500;741;7;739;16;;;757;7;759;16;;;749.0;0.0
-1;73500;VEV_5000;208;6;207;20;;;214;12;215;29;;;211.0;0.0
-1;73500;VEV_5100;158;29;157;13;;;163;25;;;;;160.5;0.0
-1;73500;VEV_5200;;;;;;;96;8;97;26;;;96.0;0.0
-1;73500;VEV_5300;42;17;;;;;44;27;;;;;43.0;0.0
-1;73500;VEV_5400;11;27;;;;;13;19;;;;;12.0;0.0
-1;73500;VEV_5500;5;27;;;;;6;30;;;;;5.5;0.0
-1;73500;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;73500;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;73600;HYDROGEL_PACK;9991;11;9988;21;;;10007;11;10009;21;;;9999.0;0.0
-1;73600;VELVETFRUIT_EXTRACT;5248;68;;;;;5254;50;;;;;5251.0;0.0
-1;73600;VEV_4000;1245;14;1243;24;;;1267;14;1269;24;;;1256.0;0.0
-1;73600;VEV_4500;741;11;739;20;;;757;11;758;18;759;20;749.0;0.0
-1;73600;VEV_5000;209;12;;;;;216;18;;;;;212.5;0.0
-1;73600;VEV_5100;158;7;157;28;;;162;23;;;;;160.0;0.0
-1;73600;VEV_5200;93;8;92;13;;;95;6;96;23;;;94.0;0.0
-1;73600;VEV_5300;41;18;;;;;43;18;;;;;42.0;0.0
-1;73600;VEV_5400;12;19;11;24;;;13;26;;;;;12.5;0.0
-1;73600;VEV_5500;5;21;;;;;6;24;;;;;5.5;0.0
-1;73600;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-1;73600;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;73700;HYDROGEL_PACK;9992;11;9989;27;;;10008;11;10010;27;;;10000.0;0.0
-1;73700;VELVETFRUIT_EXTRACT;5249;23;5248;41;;;5253;23;5254;42;;;5251.0;0.0
-1;73700;VEV_4000;1244;14;1242;25;;;1266;14;1268;25;;;1255.0;0.0
-1;73700;VEV_4500;743;11;741;23;;;761;23;;;;;752.0;0.0
-1;73700;VEV_5000;209;7;208;20;;;215;11;216;19;;;212.0;0.0
-1;73700;VEV_5100;157;10;;;;;161;33;162;16;;;159.0;0.0
-1;73700;VEV_5200;92;25;;;;;;;;;;;92.0;0.0
-1;73700;VEV_5300;41;19;;;;;43;24;;;;;42.0;0.0
-1;73700;VEV_5400;11;7;;;;;13;19;;;;;12.0;0.0
-1;73700;VEV_5500;5;18;;;;;6;25;;;;;5.5;0.0
-1;73700;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;73700;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;73800;HYDROGEL_PACK;9992;12;9990;24;;;10008;12;10011;24;;;10000.0;0.0
-1;73800;VELVETFRUIT_EXTRACT;5250;49;5250;42;;;5255;19;5256;16;;;5252.5;0.0
-1;73800;VEV_4000;1245;7;1242;20;;;1266;7;1268;20;;;1255.5;0.0
-1;73800;VEV_4500;743;6;741;18;;;759;6;761;18;;;751.0;0.0
-1;73800;VEV_5000;210;9;209;19;;;216;33;;;;;213.0;0.0
-1;73800;VEV_5100;157;8;156;15;;;161;35;;;;;159.0;0.0
-1;73800;VEV_5200;;;;;;;94;27;95;25;;;94.0;0.0
-1;73800;VEV_5300;41;27;;;;;43;26;;;;;42.0;0.0
-1;73800;VEV_5400;;;;;;;13;28;;;;;13.0;0.0
-1;73800;VEV_5500;5;21;;;;;6;23;;;;;5.5;0.0
-1;73800;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;73800;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;73900;HYDROGEL_PACK;9993;14;9990;24;;;10009;14;10011;24;;;10001.0;0.0
-1;73900;VELVETFRUIT_EXTRACT;5253;18;5252;39;5252;61;5257;18;5258;44;;;5255.0;0.0
-1;73900;VEV_4000;1244;13;1242;27;;;1265;13;1268;27;;;1254.5;0.0
-1;73900;VEV_4500;745;11;744;7;743;22;761;11;762;22;;;753.0;0.0
-1;73900;VEV_5000;209;7;208;16;;;215;12;216;13;;;212.0;0.0
-1;73900;VEV_5100;157;20;;;;;161;10;;;;;159.0;0.0
-1;73900;VEV_5200;91;20;;;;;;;;;;;91.0;0.0
-1;73900;VEV_5300;42;5;;;;;44;19;45;16;;;43.0;0.0
-1;73900;VEV_5400;11;10;11;19;;;13;23;;;;;12.0;0.0
-1;73900;VEV_5500;5;22;;;;;6;29;;;;;5.5;0.0
-1;73900;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;73900;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;74000;HYDROGEL_PACK;9991;12;9989;27;;;10007;12;10010;27;;;9999.0;0.0
-1;74000;VELVETFRUIT_EXTRACT;5253;19;5252;71;;;5258;56;;;;;5255.5;0.0
-1;74000;VEV_4000;1245;7;1242;15;;;1266;7;1269;15;;;1255.5;0.0
-1;74000;VEV_4500;745;6;743;14;;;761;6;763;14;;;753.0;0.0
-1;74000;VEV_5000;210;26;209;20;;;216;28;217;24;;;213.0;0.0
-1;74000;VEV_5100;;;;;;;161;9;162;24;;;161.0;0.0
-1;74000;VEV_5200;91;6;90;25;;;;;;;;;91.0;0.0
-1;74000;VEV_5300;42;16;;;;;44;6;;;;;43.0;0.0
-1;74000;VEV_5400;11;26;;;;;13;27;;;;;12.0;0.0
-1;74000;VEV_5500;5;26;;;;;6;19;;;;;5.5;0.0
-1;74000;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-1;74000;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;74100;HYDROGEL_PACK;9995;11;9992;20;;;10011;11;10013;20;;;10003.0;0.0
-1;74100;VELVETFRUIT_EXTRACT;5253;34;;;;;5259;21;;;;;5256.0;0.0
-1;74100;VEV_4000;1245;10;1242;27;;;1266;10;1268;27;;;1255.5;0.0
-1;74100;VEV_4500;745;12;743;13;;;761;12;762;11;763;13;753.0;0.0
-1;74100;VEV_5000;208;8;207;14;;;214;6;215;15;;;211.0;0.0
-1;74100;VEV_5100;157;23;;;;;162;10;163;29;;;159.5;0.0
-1;74100;VEV_5200;89;28;;;;;92;27;93;32;;;90.5;0.0
-1;74100;VEV_5300;42;23;;;;;;;;;;;42.0;0.0
-1;74100;VEV_5400;10;24;;;;;12;27;;;;;11.0;0.0
-1;74100;VEV_5500;5;16;;;;;6;24;;;;;5.5;0.0
-1;74100;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;74100;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;74200;HYDROGEL_PACK;9997;11;9994;26;;;10013;11;10016;26;;;10005.0;0.0
-1;74200;VELVETFRUIT_EXTRACT;5252;30;5252;48;;;5258;33;;;;;5255.0;0.0
-1;74200;VEV_4000;1246;10;1243;16;;;1267;10;1269;16;;;1256.5;0.0
-1;74200;VEV_4500;745;10;743;24;;;761;10;763;24;;;753.0;0.0
-1;74200;VEV_5000;207;6;206;22;;;213;10;214;30;;;210.0;0.0
-1;74200;VEV_5100;158;27;157;21;;;162;20;163;19;;;160.0;0.0
-1;74200;VEV_5200;90;10;89;17;;;;;;;;;90.0;0.0
-1;74200;VEV_5300;41;20;;;;;43;24;;;;;42.0;0.0
-1;74200;VEV_5400;11;21;10;21;;;12;19;;;;;11.5;0.0
-1;74200;VEV_5500;5;22;;;;;6;21;;;;;5.5;0.0
-1;74200;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;74200;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;74300;HYDROGEL_PACK;9996;15;9994;25;;;10012;15;10015;25;;;10004.0;0.0
-1;74300;VELVETFRUIT_EXTRACT;5254;17;5253;40;5253;43;5258;17;5259;33;;;5256.0;0.0
-1;74300;VEV_4000;1246;12;1243;19;;;1267;12;1269;19;;;1256.5;0.0
-1;74300;VEV_4500;744;9;743;10;742;17;760;9;762;17;;;752.0;0.0
-1;74300;VEV_5000;209;10;208;18;;;215;11;;;;;212.0;0.0
-1;74300;VEV_5100;157;12;;;;;161;20;162;14;;;159.0;0.0
-1;74300;VEV_5200;;;;;;;92;6;93;14;;;92.0;0.0
-1;74300;VEV_5300;42;5;;;;;44;23;;;;;43.0;0.0
-1;74300;VEV_5400;10;22;;;;;11;27;12;20;;;10.5;0.0
-1;74300;VEV_5500;5;23;;;;;6;27;;;;;5.5;0.0
-1;74300;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-1;74300;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;74400;HYDROGEL_PACK;9994;14;9992;22;;;10010;14;10013;22;;;10002.0;0.0
-1;74400;VELVETFRUIT_EXTRACT;5254;39;;;;;5260;49;;;;;5257.0;0.0
-1;74400;VEV_4000;1245;14;1243;24;;;1267;14;1269;24;;;1256.0;0.0
-1;74400;VEV_4500;744;9;742;19;;;760;9;762;19;;;752.0;0.0
-1;74400;VEV_5000;209;34;208;18;;;216;16;;;;;212.5;0.0
-1;74400;VEV_5100;157;7;156;25;;;162;20;;;;;159.5;0.0
-1;74400;VEV_5200;90;6;89;24;;;;;;;;;90.0;0.0
-1;74400;VEV_5300;42;22;;;;;44;19;;;;;43.0;0.0
-1;74400;VEV_5400;11;13;11;15;;;12;20;13;26;;;11.5;0.0
-1;74400;VEV_5500;5;29;;;;;6;24;;;;;5.5;0.0
-1;74400;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;74400;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;74500;HYDROGEL_PACK;9992;15;9990;28;;;10008;15;10011;28;;;10000.0;0.0
-1;74500;VELVETFRUIT_EXTRACT;5255;54;;;;;5261;59;;;;;5258.0;0.0
-1;74500;VEV_4000;1245;8;1243;29;;;1266;8;1269;29;;;1255.5;0.0
-1;74500;VEV_4500;745;12;743;14;;;761;12;762;14;;;753.0;0.0
-1;74500;VEV_5000;209;12;208;15;;;215;11;216;30;;;212.0;0.0
-1;74500;VEV_5100;155;24;;;;;160;29;161;22;;;157.5;0.0
-1;74500;VEV_5200;91;27;90;26;;;;;;;;;91.0;0.0
-1;74500;VEV_5300;43;25;;;;;45;28;;;;;44.0;0.0
-1;74500;VEV_5400;11;22;;;;;;;;;;;11.0;0.0
-1;74500;VEV_5500;5;19;;;;;6;23;;;;;5.5;0.0
-1;74500;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;74500;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;74600;HYDROGEL_PACK;9994;15;9991;23;;;10010;15;10012;23;;;10002.0;0.0
-1;74600;VELVETFRUIT_EXTRACT;5256;35;;;;;5261;22;5262;63;;;5258.5;0.0
-1;74600;VEV_4000;1245;15;1243;25;;;1266;15;1269;25;;;1255.5;0.0
-1;74600;VEV_4500;746;9;744;18;;;762;9;764;18;;;754.0;0.0
-1;74600;VEV_5000;210;8;;;;;216;7;217;21;;;213.0;0.0
-1;74600;VEV_5100;156;6;155;21;;;160;7;;;;;158.0;0.0
-1;74600;VEV_5200;90;9;89;25;;;93;24;;;;;91.5;0.0
-1;74600;VEV_5300;;;;;;;45;24;;;;;45.0;0.0
-1;74600;VEV_5400;;;;;;;12;24;;;;;12.0;0.0
-1;74600;VEV_5500;5;22;;;;;6;17;;;;;5.5;0.0
-1;74600;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-1;74600;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;74700;HYDROGEL_PACK;9993;13;9990;25;;;10009;13;10011;25;;;10001.0;0.0
-1;74700;VELVETFRUIT_EXTRACT;5257;64;;;;;5263;37;;;;;5260.0;0.0
-1;74700;VEV_4000;1245;8;1243;18;;;1266;8;1269;18;;;1255.5;0.0
-1;74700;VEV_4500;747;8;;;;;763;8;765;13;;;755.0;0.0
-1;74700;VEV_5000;210;9;209;14;;;216;11;217;20;;;213.0;0.0
-1;74700;VEV_5100;156;25;155;21;;;160;7;;;;;158.0;0.0
-1;74700;VEV_5200;91;24;90;23;;;94;31;;;;;92.5;0.0
-1;74700;VEV_5300;;;;;;;45;27;;;;;45.0;0.0
-1;74700;VEV_5400;;;;;;;11;25;;;;;11.0;0.0
-1;74700;VEV_5500;5;23;;;;;6;20;;;;;5.5;0.0
-1;74700;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;74700;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;74800;HYDROGEL_PACK;9988;14;9985;27;;;10004;14;10006;27;;;9996.0;0.0
-1;74800;VELVETFRUIT_EXTRACT;5259;16;5258;51;;;5263;16;5264;17;;;5261.0;0.0
-1;74800;VEV_4000;1246;13;1244;22;;;1267;13;1270;22;;;1256.5;0.0
-1;74800;VEV_4500;745;10;743;17;;;761;10;763;17;;;753.0;0.0
-1;74800;VEV_5000;210;11;209;24;;;216;11;217;12;;;213.0;0.0
-1;74800;VEV_5100;155;9;154;21;;;160;12;;;;;157.5;0.0
-1;74800;VEV_5200;89;27;;;;;92;7;93;16;;;90.5;0.0
-1;74800;VEV_5300;43;25;;;;;45;20;;;;;44.0;0.0
-1;74800;VEV_5400;10;22;;;;;12;25;;;;;11.0;0.0
-1;74800;VEV_5500;5;23;;;;;6;20;;;;;5.5;0.0
-1;74800;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;74800;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;74900;HYDROGEL_PACK;9991;11;9989;27;;;10007;11;10010;27;;;9999.0;0.0
-1;74900;VELVETFRUIT_EXTRACT;5257;52;;;;;5263;57;;;;;5260.0;0.0
-1;74900;VEV_4000;1246;14;1244;29;;;1267;14;1270;29;;;1256.5;0.0
-1;74900;VEV_4500;746;11;745;10;744;13;762;11;764;13;;;754.0;0.0
-1;74900;VEV_5000;210;7;209;15;;;216;9;217;24;;;213.0;0.0
-1;74900;VEV_5100;;;;;;;;;;;;;0.0;0.0
-1;74900;VEV_5200;89;13;;;;;93;26;;;;;91.0;0.0
-1;74900;VEV_5300;43;20;42;15;;;45;23;46;13;;;44.0;0.0
-1;74900;VEV_5400;11;20;10;16;;;11;2;12;26;;;11.0;0.0
-1;74900;VEV_5500;5;18;;;;;6;20;;;;;5.5;0.0
-1;74900;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;74900;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;75000;HYDROGEL_PACK;9994;11;9992;27;;;10010;11;10013;27;;;10002.0;0.0
-1;75000;VELVETFRUIT_EXTRACT;5256;44;5256;55;;;5261;19;5262;63;;;5258.5;0.0
-1;75000;VEV_4000;1247;8;1244;18;;;1268;8;1270;18;;;1257.5;0.0
-1;75000;VEV_4500;747;10;745;24;;;763;10;765;24;;;755.0;0.0
-1;75000;VEV_5000;211;8;210;18;;;217;8;218;18;;;214.0;0.0
-1;75000;VEV_5100;154;16;;;;;159;31;160;17;;;156.5;0.0
-1;75000;VEV_5200;88;25;;;;;92;15;;;;;90.0;0.0
-1;75000;VEV_5300;43;24;;;;;45;29;;;;;44.0;0.0
-1;75000;VEV_5400;;;;;;;13;23;;;;;13.0;0.0
-1;75000;VEV_5500;5;22;;;;;6;27;;;;;5.5;0.0
-1;75000;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;75000;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;75100;HYDROGEL_PACK;9995;11;9992;30;;;10011;11;10013;30;;;10003.0;0.0
-1;75100;VELVETFRUIT_EXTRACT;5256;60;;;;;5261;20;5262;49;;;5258.5;0.0
-1;75100;VEV_4000;1247;15;1245;15;;;1268;15;1271;15;;;1257.5;0.0
-1;75100;VEV_4500;745;23;744;21;;;762;6;764;21;;;753.5;0.0
-1;75100;VEV_5000;211;9;210;21;;;217;23;218;12;;;214.0;0.0
-1;75100;VEV_5100;155;12;154;32;;;159;11;160;12;;;157.0;0.0
-1;75100;VEV_5200;90;12;89;18;;;93;24;;;;;91.5;0.0
-1;75100;VEV_5300;43;19;42;20;;;45;20;;;;;44.0;0.0
-1;75100;VEV_5400;10;16;;;;;12;17;;;;;11.0;0.0
-1;75100;VEV_5500;5;21;;;;;6;26;;;;;5.5;0.0
-1;75100;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;75100;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;75200;HYDROGEL_PACK;9992;11;9989;23;;;10008;11;10010;23;;;10000.0;0.0
-1;75200;VELVETFRUIT_EXTRACT;5258;65;;;;;5264;23;;;;;5261.0;0.0
-1;75200;VEV_4000;1247;10;1245;15;;;1269;10;1271;15;;;1258.0;0.0
-1;75200;VEV_4500;746;11;744;17;;;764;17;;;;;755.0;0.0
-1;75200;VEV_5000;211;12;210;35;;;218;13;;;;;214.5;0.0
-1;75200;VEV_5100;156;23;155;30;;;160;27;161;13;;;158.0;0.0
-1;75200;VEV_5200;89;12;;;;;92;15;;;;;90.5;0.0
-1;75200;VEV_5300;43;6;;;;;45;10;;;;;44.0;0.0
-1;75200;VEV_5400;11;29;;;;;12;19;;;;;11.5;0.0
-1;75200;VEV_5500;5;29;;;;;6;20;;;;;5.5;0.0
-1;75200;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-1;75200;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;75300;HYDROGEL_PACK;9991;11;9989;24;;;10007;11;10010;24;;;9999.0;0.0
-1;75300;VELVETFRUIT_EXTRACT;5258;39;;;;;5263;21;5264;48;;;5260.5;0.0
-1;75300;VEV_4000;1245;7;1243;17;;;1266;7;1269;17;;;1255.5;0.0
-1;75300;VEV_4500;747;11;746;9;745;20;763;11;765;20;;;755.0;0.0
-1;75300;VEV_5000;211;6;210;20;;;217;10;;;;;214.0;0.0
-1;75300;VEV_5100;155;11;154;22;;;159;7;;;;;157.0;0.0
-1;75300;VEV_5200;88;28;;;;;92;31;;;;;90.0;0.0
-1;75300;VEV_5300;43;25;;;;;45;26;;;;;44.0;0.0
-1;75300;VEV_5400;11;22;;;;;13;23;;;;;12.0;0.0
-1;75300;VEV_5500;5;24;;;;;6;27;;;;;5.5;0.0
-1;75300;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;75300;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;75400;HYDROGEL_PACK;9992;12;9990;23;;;10008;12;10011;23;;;10000.0;0.0
-1;75400;VELVETFRUIT_EXTRACT;5260;16;5259;36;5259;18;5265;63;;;;;5262.5;0.0
-1;75400;VEV_4000;1244;12;1241;24;;;1265;12;1267;24;;;1254.5;0.0
-1;75400;VEV_4500;747;10;;;;;763;10;765;22;;;755.0;0.0
-1;75400;VEV_5000;211;8;210;15;;;218;24;;;;;214.5;0.0
-1;75400;VEV_5100;156;28;;;;;160;9;161;24;;;158.0;0.0
-1;75400;VEV_5200;90;28;89;17;;;93;18;;;;;91.5;0.0
-1;75400;VEV_5300;43;23;;;;;45;25;;;;;44.0;0.0
-1;75400;VEV_5400;11;19;11;19;;;13;24;;;;;12.0;0.0
-1;75400;VEV_5500;5;27;;;;;6;23;;;;;5.5;0.0
-1;75400;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;75400;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;75500;HYDROGEL_PACK;9990;10;9988;20;;;10006;10;10009;20;;;9998.0;0.0
-1;75500;VELVETFRUIT_EXTRACT;5259;47;;;;;5264;20;5265;56;;;5261.5;0.0
-1;75500;VEV_4000;1244;9;1241;27;;;1265;9;1267;27;;;1254.5;0.0
-1;75500;VEV_4500;747;9;745;13;;;763;9;765;13;;;755.0;0.0
