day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;84400;VEV_4500;785;12;783;22;;;801;12;804;22;;;793.0;0.0
-2;84400;VEV_5000;266;9;265;27;;;272;23;273;13;;;269.0;0.0
-2;84400;VEV_5100;206;23;;;;;210;27;211;30;;;208.0;0.0
-2;84400;VEV_5200;114;17;;;;;117;8;;;;;115.5;0.0
-2;84400;VEV_5300;55;26;;;;;57;27;;;;;56.0;0.0
-2;84400;VEV_5400;28;25;28;24;;;30;26;;;;;29.0;0.0
-2;84400;VEV_5500;9;25;;;;;10;16;;;;;9.5;0.0
-2;84400;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;84400;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;84500;HYDROGEL_PACK;9897;15;9894;27;;;9913;15;9915;27;;;9905.0;0.0
-2;84500;VELVETFRUIT_EXTRACT;5275;22;;;;;5280;15;5281;57;;;5277.5;0.0
-2;84500;VEV_4000;1226;14;1224;18;;;1247;14;1249;18;;;1236.5;0.0
-2;84500;VEV_4500;785;7;783;14;;;804;14;;;;;794.5;0.0
-2;84500;VEV_5000;265;12;264;17;;;271;7;272;30;;;268.0;0.0
-2;84500;VEV_5100;208;8;;;;;;;;;;;208.0;0.0
-2;84500;VEV_5200;115;22;;;;;119;32;;;;;117.0;0.0
-2;84500;VEV_5300;55;22;;;;;57;25;;;;;56.0;0.0
-2;84500;VEV_5400;28;19;;;;;29;18;30;28;;;28.5;0.0
-2;84500;VEV_5500;9;20;;;;;10;24;;;;;9.5;0.0
-2;84500;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;84500;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
-2;84600;HYDROGEL_PACK;9899;15;9897;22;;;9915;15;9918;22;;;9907.0;0.0
-2;84600;VELVETFRUIT_EXTRACT;5276;23;5275;75;;;5281;32;;;;;5278.5;0.0
-2;84600;VEV_4000;1226;12;1223;21;;;1247;12;1249;21;;;1236.5;0.0
-2;84600;VEV_4500;784;12;;;;;802;7;804;12;;;793.0;0.0
-2;84600;VEV_5000;263;16;;;;;270;8;271;17;;;266.5;0.0
-2;84600;VEV_5100;207;29;206;13;;;211;21;212;29;;;209.0;0.0
-2;84600;VEV_5200;;;;;;;;;;;;;0.0;0.0
-2;84600;VEV_5300;;;;;;;57;23;;;;;57.0;0.0
-2;84600;VEV_5400;;;;;;;29;26;30;29;;;29.0;0.0
-2;84600;VEV_5500;8;27;;;;;10;22;;;;;9.0;0.0
-2;84600;VEV_6000;0;15;;;;;1;15;;;;;0.5;0.0
-2;84600;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-2;84700;HYDROGEL_PACK;9901;10;9898;23;;;9917;10;9919;23;;;9909.0;0.0
-2;84700;VELVETFRUIT_EXTRACT;5274;53;;;;;5280;52;;;;;5277.0;0.0
-2;84700;VEV_4000;1226;12;1224;22;;;1247;12;1250;22;;;1236.5;0.0
-2;84700;VEV_4500;785;7;783;24;;;801;7;802;10;803;24;793.0;0.0
-2;84700;VEV_5000;264;9;;;;;270;12;271;16;;;267.0;0.0
-2;84700;VEV_5100;208;6;;;;;212;19;;;;;210.0;0.0
-2;84700;VEV_5200;114;29;113;31;;;117;18;;;;;115.5;0.0
-2;84700;VEV_5300;54;21;;;;;;;;;;;54.0;0.0
-2;84700;VEV_5400;28;18;;;;;30;11;;;;;29.0;0.0
-2;84700;VEV_5500;8;17;;;;;10;27;;;;;9.0;0.0
-2;84700;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;84700;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;84800;HYDROGEL_PACK;9903;13;9901;30;;;9919;13;9922;30;;;9911.0;0.0
-2;84800;VELVETFRUIT_EXTRACT;5275;22;;;;;5280;21;5281;50;;;5277.5;0.0
-2;84800;VEV_4000;1225;9;1223;28;;;1246;9;1249;28;;;1235.5;0.0
-2;84800;VEV_4500;785;9;783;16;;;801;9;803;16;;;793.0;0.0
-2;84800;VEV_5000;263;24;;;;;270;10;271;18;;;266.5;0.0
-2;84800;VEV_5100;208;10;207;22;;;212;29;213;17;;;210.0;0.0
-2;84800;VEV_5200;112;22;;;;;116;26;;;;;114.0;0.0
-2;84800;VEV_5300;54;27;;;;;56;19;;;;;55.0;0.0
-2;84800;VEV_5400;28;17;28;26;;;;;;;;;28.0;0.0
-2;84800;VEV_5500;8;24;;;;;10;18;;;;;9.0;0.0
-2;84800;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;84800;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;84900;HYDROGEL_PACK;9907;12;9905;21;;;9923;12;9926;21;;;9915.0;0.0
-2;84900;VELVETFRUIT_EXTRACT;5275;50;;;;;5280;20;5281;55;;;5277.5;0.0
-2;84900;VEV_4000;1225;9;1222;20;;;1246;9;1248;20;;;1235.5;0.0
-2;84900;VEV_4500;786;6;784;21;;;802;6;805;21;;;794.0;0.0
-2;84900;VEV_5000;262;9;;;;;268;12;269;23;;;265.0;0.0
-2;84900;VEV_5100;208;25;207;19;;;212;22;213;24;;;210.0;0.0
-2;84900;VEV_5200;114;8;113;25;;;;;;;;;114.0;0.0
-2;84900;VEV_5300;54;17;;;;;56;20;;;;;55.0;0.0
-2;84900;VEV_5400;28;27;;;;;29;21;30;13;;;28.5;0.0
-2;84900;VEV_5500;9;23;;;;;10;21;;;;;9.5;0.0
-2;84900;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-2;84900;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;85000;HYDROGEL_PACK;9905;15;9903;23;;;9921;15;9924;23;;;9913.0;0.0
-2;85000;VELVETFRUIT_EXTRACT;5275;58;5275;18;;;5280;18;5281;37;;;5277.5;0.0
-2;85000;VEV_4000;1225;15;1223;29;;;1246;15;1248;29;;;1235.5;0.0
-2;85000;VEV_4500;784;17;;;;;802;8;804;17;;;793.0;0.0
-2;85000;VEV_5000;262;10;261;13;;;268;7;269;35;;;265.0;0.0
-2;85000;VEV_5100;207;27;206;23;;;211;7;212;20;;;209.0;0.0
-2;85000;VEV_5200;;;;;;;116;7;;;;;116.0;0.0
-2;85000;VEV_5300;54;28;53;12;;;56;8;;;;;55.0;0.0
-2;85000;VEV_5400;28;21;;;;;30;24;;;;;29.0;0.0
-2;85000;VEV_5500;9;18;;;;;10;20;;;;;9.5;0.0
-2;85000;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;85000;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;85100;HYDROGEL_PACK;9908;12;9905;23;;;9924;12;9926;23;;;9916.0;0.0
-2;85100;VELVETFRUIT_EXTRACT;5275;49;5274;31;;;5280;17;5281;47;;;5277.5;0.0
-2;85100;VEV_4000;1226;10;1223;23;;;1246;10;1249;23;;;1236.0;0.0
-2;85100;VEV_4500;787;6;786;10;785;17;805;17;;;;;796.0;0.0
-2;85100;VEV_5000;262;11;;;;;268;12;269;22;;;265.0;0.0
-2;85100;VEV_5100;;;;;;;;;;;;;0.0;0.0
-2;85100;VEV_5200;112;36;;;;;116;18;;;;;114.0;0.0
-2;85100;VEV_5300;53;20;52;16;;;55;29;;;;;54.0;0.0
-2;85100;VEV_5400;28;25;;;;;29;23;;;;;28.5;0.0
-2;85100;VEV_5500;9;23;;;;;10;28;;;;;9.5;0.0
-2;85100;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-2;85100;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;85200;HYDROGEL_PACK;9908;12;9905;24;;;9924;12;9926;24;;;9916.0;0.0
-2;85200;VELVETFRUIT_EXTRACT;5276;16;5275;60;;;5280;16;5281;62;;;5278.0;0.0
-2;85200;VEV_4000;1226;15;1224;23;;;1247;15;1249;23;;;1236.5;0.0
-2;85200;VEV_4500;787;6;785;15;;;803;6;806;15;;;795.0;0.0
-2;85200;VEV_5000;262;11;261;19;;;268;8;269;22;;;265.0;0.0
-2;85200;VEV_5100;206;27;205;16;;;210;26;211;29;;;208.0;0.0
-2;85200;VEV_5200;112;21;;;;;115;10;116;18;;;113.5;0.0
-2;85200;VEV_5300;53;21;;;;;55;29;;;;;54.0;0.0
-2;85200;VEV_5400;28;26;28;6;;;;;;;;;28.0;0.0
-2;85200;VEV_5500;9;20;;;;;10;24;;;;;9.5;0.0
-2;85200;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;85200;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;85300;HYDROGEL_PACK;9907;13;9904;21;;;9923;13;9925;21;;;9915.0;0.0
-2;85300;VELVETFRUIT_EXTRACT;5275;68;5275;20;;;5280;20;5281;35;;;5277.5;0.0
-2;85300;VEV_4000;1225;11;1223;17;;;1246;11;1248;17;;;1235.5;0.0
-2;85300;VEV_4500;789;6;787;21;;;805;6;808;21;;;797.0;0.0
-2;85300;VEV_5000;261;20;260;19;;;268;16;;;;;264.5;0.0
-2;85300;VEV_5100;207;11;206;22;;;211;30;212;13;;;209.0;0.0
-2;85300;VEV_5200;;;;;;;114;25;115;20;;;114.0;0.0
-2;85300;VEV_5300;53;26;;;;;55;25;;;;;54.0;0.0
-2;85300;VEV_5400;28;22;;;;;30;21;;;;;29.0;0.0
-2;85300;VEV_5500;8;19;;;;;10;26;;;;;9.0;0.0
-2;85300;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;85300;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-2;85400;HYDROGEL_PACK;9908;11;9905;26;;;9924;11;9926;26;;;9916.0;0.0
-2;85400;VELVETFRUIT_EXTRACT;5275;30;5275;23;;;5281;64;;;;;5278.0;0.0
-2;85400;VEV_4000;1224;13;1222;25;;;1245;13;1247;25;;;1234.5;0.0
-2;85400;VEV_4500;789;12;788;16;787;14;805;12;807;14;;;797.0;0.0
-2;85400;VEV_5000;260;18;;;;;267;8;268;17;;;263.5;0.0
-2;85400;VEV_5100;208;21;207;14;;;213;24;;;;;210.5;0.0
-2;85400;VEV_5200;112;7;;;;;;;;;;;112.0;0.0
-2;85400;VEV_5300;54;10;;;;;56;28;56;19;;;55.0;0.0
-2;85400;VEV_5400;28;9;27;27;;;28;18;29;19;;;28.0;0.0
-2;85400;VEV_5500;8;25;;;;;10;15;;;;;9.0;0.0
-2;85400;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;85400;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;85500;HYDROGEL_PACK;9909;14;9907;23;;;9925;14;9927;23;;;9917.0;0.0
-2;85500;VELVETFRUIT_EXTRACT;5275;20;5274;16;;;5280;46;;;;;5277.5;0.0
-2;85500;VEV_4000;1225;14;1222;30;;;1245;14;1248;30;;;1235.0;0.0
-2;85500;VEV_4500;785;14;;;;;803;11;806;14;;;794.0;0.0
-2;85500;VEV_5000;261;11;260;15;;;267;8;268;24;;;264.0;0.0
-2;85500;VEV_5100;208;12;207;22;;;;;;;;;208.0;0.0
-2;85500;VEV_5200;111;20;;;;;114;31;;;;;112.5;0.0
-2;85500;VEV_5300;53;21;;;;;;;;;;;53.0;0.0
-2;85500;VEV_5400;;;;;;;29;27;;;;;29.0;0.0
-2;85500;VEV_5500;9;28;;;;;10;24;;;;;9.5;0.0
-2;85500;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;85500;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
-2;85600;HYDROGEL_PACK;9909;11;9907;24;;;9925;11;9928;24;;;9917.0;0.0
-2;85600;VELVETFRUIT_EXTRACT;5275;37;;;;;5281;33;5282;40;;;5278.0;0.0
-2;85600;VEV_4000;1224;15;1221;22;;;1245;15;1247;22;;;1234.5;0.0
-2;85600;VEV_4500;789;8;;;;;805;8;807;15;;;797.0;0.0
-2;85600;VEV_5000;262;6;261;12;;;268;7;269;16;;;265.0;0.0
-2;85600;VEV_5100;208;19;207;16;;;212;36;213;25;;;210.0;0.0
-2;85600;VEV_5200;112;26;;;;;114;26;115;22;;;113.0;0.0
-2;85600;VEV_5300;53;9;;;;;55;17;;;;;54.0;0.0
-2;85600;VEV_5400;;;;;;;;;;;;;0.0;0.0
-2;85600;VEV_5500;9;27;;;;;10;20;;;;;9.5;0.0
-2;85600;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-2;85600;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-2;85700;HYDROGEL_PACK;9910;14;9907;29;;;9926;14;9928;29;;;9918.0;0.0
-2;85700;VELVETFRUIT_EXTRACT;5277;17;5276;34;;;5282;33;;;;;5279.5;0.0
-2;85700;VEV_4000;1225;8;1223;19;;;1246;8;1248;19;;;1235.5;0.0
-2;85700;VEV_4500;788;6;786;24;;;804;6;807;24;;;796.0;0.0
-2;85700;VEV_5000;262;8;261;13;;;268;8;269;31;;;265.0;0.0
-2;85700;VEV_5100;208;9;207;26;;;212;26;213;29;;;210.0;0.0
-2;85700;VEV_5200;;;;;;;113;11;114;27;;;113.0;0.0
-2;85700;VEV_5300;53;18;;;;;55;19;;;;;54.0;0.0
-2;85700;VEV_5400;27;27;;;;;29;18;;;;;28.0;0.0
-2;85700;VEV_5500;9;19;;;;;10;23;;;;;9.5;0.0
-2;85700;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;85700;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;85800;HYDROGEL_PACK;9910;10;9907;24;;;9926;10;9928;24;;;9918.0;0.0
-2;85800;VELVETFRUIT_EXTRACT;5278;42;;;;;5283;18;5284;64;;;5280.5;0.0
-2;85800;VEV_4000;1225;13;1222;24;;;1245;13;1248;24;;;1235.0;0.0
-2;85800;VEV_4500;788;8;786;13;;;804;8;806;13;;;796.0;0.0
-2;85800;VEV_5000;260;24;;;;;266;9;267;17;;;263.0;0.0
-2;85800;VEV_5100;209;25;;;;;214;17;;;;;211.5;0.0
-2;85800;VEV_5200;112;9;111;28;;;114;9;115;27;;;113.0;0.0
-2;85800;VEV_5300;53;26;;;;;55;20;;;;;54.0;0.0
-2;85800;VEV_5400;27;20;;;;;29;27;;;;;28.0;0.0
-2;85800;VEV_5500;9;19;;;;;10;16;;;;;9.5;0.0
-2;85800;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;85800;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;85900;HYDROGEL_PACK;9905;14;9903;25;;;9921;14;9924;25;;;9913.0;0.0
-2;85900;VELVETFRUIT_EXTRACT;5277;47;;;;;5282;19;5283;24;;;5279.5;0.0
-2;85900;VEV_4000;1223;10;1221;28;;;1244;10;1246;28;;;1233.5;0.0
-2;85900;VEV_4500;789;7;787;16;;;805;7;808;16;;;797.0;0.0
-2;85900;VEV_5000;261;6;260;34;;;267;12;268;20;;;264.0;0.0
-2;85900;VEV_5100;208;31;;;;;213;20;;;;;210.5;0.0
-2;85900;VEV_5200;112;21;111;23;;;114;6;115;16;;;113.0;0.0
-2;85900;VEV_5300;53;10;52;13;;;55;21;;;;;54.0;0.0
-2;85900;VEV_5400;28;20;;;;;29;18;;;;;28.5;0.0
-2;85900;VEV_5500;9;24;;;;;10;24;;;;;9.5;0.0
-2;85900;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;85900;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-2;86000;HYDROGEL_PACK;9904;15;9902;27;;;9920;15;9923;27;;;9912.0;0.0
-2;86000;VELVETFRUIT_EXTRACT;5277;17;5276;66;;;5281;17;5282;54;;;5279.0;0.0
-2;86000;VEV_4000;1224;8;1222;26;;;1245;8;1247;26;;;1234.5;0.0
-2;86000;VEV_4500;788;12;786;18;;;804;12;805;24;806;18;796.0;0.0
-2;86000;VEV_5000;260;9;259;22;;;266;19;267;14;;;263.0;0.0
-2;86000;VEV_5100;209;10;208;26;;;213;21;214;16;;;211.0;0.0
-2;86000;VEV_5200;111;14;;;;;115;23;;;;;113.0;0.0
-2;86000;VEV_5300;;;;;;;56;30;;;;;56.0;0.0
-2;86000;VEV_5400;28;5;;;;;29;24;;;;;28.5;0.0
-2;86000;VEV_5500;9;28;;;;;10;16;;;;;9.5;0.0
-2;86000;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;86000;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;86100;HYDROGEL_PACK;9903;11;9900;30;;;9919;11;9921;30;;;9911.0;0.0
-2;86100;VELVETFRUIT_EXTRACT;5276;30;;;;;5282;52;;;;;5279.0;0.0
-2;86100;VEV_4000;1227;11;1224;24;;;1248;11;1250;24;;;1237.5;0.0
-2;86100;VEV_4500;788;7;786;21;;;806;21;;;;;797.0;0.0
-2;86100;VEV_5000;259;10;;;;;265;34;;;;;262.0;0.0
-2;86100;VEV_5100;;;;;;;214;7;215;25;;;214.0;0.0
-2;86100;VEV_5200;112;7;;;;;114;11;115;23;;;113.0;0.0
-2;86100;VEV_5300;54;7;;;;;56;26;;;;;55.0;0.0
-2;86100;VEV_5400;;;;;;;;;;;;;0.0;0.0
-2;86100;VEV_5500;9;25;;;;;10;15;;;;;9.5;0.0
-2;86100;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;86100;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;86200;HYDROGEL_PACK;9903;15;9901;28;;;9919;15;9922;28;;;9911.0;0.0
-2;86200;VELVETFRUIT_EXTRACT;5275;47;5275;31;;;5281;54;;;;;5278.0;0.0
-2;86200;VEV_4000;1227;9;1225;18;;;1248;9;1250;18;;;1237.5;0.0
-2;86200;VEV_4500;787;6;785;21;;;804;7;806;21;;;795.5;0.0
-2;86200;VEV_5000;258;12;;;;;265;9;266;13;;;261.5;0.0
-2;86200;VEV_5100;211;8;210;23;;;215;6;216;18;;;213.0;0.0
-2;86200;VEV_5200;111;11;110;34;;;113;33;114;16;;;112.0;0.0
-2;86200;VEV_5300;54;17;;;;;56;23;;;;;55.0;0.0
-2;86200;VEV_5400;28;16;;;;;29;19;;;;;28.5;0.0
-2;86200;VEV_5500;9;26;;;;;10;27;;;;;9.5;0.0
-2;86200;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;86200;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-2;86300;HYDROGEL_PACK;9904;14;9902;25;;;9920;14;9922;25;;;9912.0;0.0
-2;86300;VELVETFRUIT_EXTRACT;5276;70;5276;21;;;5282;36;;;;;5279.0;0.0
-2;86300;VEV_4000;1227;8;1225;30;;;1248;8;1251;30;;;1237.5;0.0
-2;86300;VEV_4500;787;11;;;;;803;11;806;16;;;795.0;0.0
-2;86300;VEV_5000;256;19;;;;;263;26;264;13;;;259.5;0.0
-2;86300;VEV_5100;210;11;;;;;215;13;;;;;212.5;0.0
-2;86300;VEV_5200;110;15;;;;;114;26;;;;;112.0;0.0
-2;86300;VEV_5300;54;29;;;;;56;27;57;19;;;55.0;0.0
-2;86300;VEV_5400;;;;;;;29;15;30;18;;;29.0;0.0
-2;86300;VEV_5500;9;28;;;;;10;30;;;;;9.5;0.0
-2;86300;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;86300;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-2;86400;HYDROGEL_PACK;9908;13;9906;22;;;9924;13;9927;22;;;9916.0;0.0
-2;86400;VELVETFRUIT_EXTRACT;5277;20;5276;36;5276;68;5282;45;;;;;5279.5;0.0
-2;86400;VEV_4000;1227;13;1225;18;;;1248;13;1250;18;;;1237.5;0.0
-2;86400;VEV_4500;787;8;785;12;;;803;8;805;12;;;795.0;0.0
-2;86400;VEV_5000;256;8;255;18;;;263;14;;;;;259.5;0.0
-2;86400;VEV_5100;211;24;210;33;;;215;35;216;15;;;213.0;0.0
-2;86400;VEV_5200;110;11;109;21;;;112;21;;;;;111.0;0.0
-2;86400;VEV_5300;54;26;53;19;;;56;21;;;;;55.0;0.0
-2;86400;VEV_5400;29;29;;;;;29;10;30;23;;;29.0;0.0
-2;86400;VEV_5500;9;24;;;;;10;24;;;;;9.5;0.0
-2;86400;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;86400;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;86500;HYDROGEL_PACK;9908;14;9906;30;;;9924;14;9927;30;;;9916.0;0.0
-2;86500;VELVETFRUIT_EXTRACT;5275;64;5275;19;;;5281;52;;;;;5278.0;0.0
-2;86500;VEV_4000;1227;13;1225;26;;;1248;13;1251;26;;;1237.5;0.0
-2;86500;VEV_4500;787;6;786;9;785;19;803;6;805;19;;;795.0;0.0
-2;86500;VEV_5000;256;23;;;;;263;10;264;15;;;259.5;0.0
-2;86500;VEV_5100;;;;;;;215;10;216;24;;;215.0;0.0
-2;86500;VEV_5200;110;8;;;;;113;28;;;;;111.5;0.0
-2;86500;VEV_5300;53;21;;;;;55;21;;;;;54.0;0.0
-2;86500;VEV_5400;29;22;;;;;30;20;;;;;29.5;0.0
-2;86500;VEV_5500;9;19;;;;;10;26;;;;;9.5;0.0
-2;86500;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;86500;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-2;86600;HYDROGEL_PACK;9911;11;9909;29;;;9927;11;9929;29;;;9919.0;0.0
-2;86600;VELVETFRUIT_EXTRACT;5275;55;;;;;5281;67;;;;;5278.0;0.0
-2;86600;VEV_4000;1229;9;1227;30;;;1250;9;1252;30;;;1239.5;0.0
-2;86600;VEV_4500;785;6;783;12;;;801;6;804;12;;;793.0;0.0
-2;86600;VEV_5000;256;11;255;23;;;262;8;;;;;259.0;0.0
-2;86600;VEV_5100;208;23;;;;;214;14;;;;;211.0;0.0
-2;86600;VEV_5200;109;27;;;;;113;22;;;;;111.0;0.0
-2;86600;VEV_5300;54;24;;;;;56;19;;;;;55.0;0.0
-2;86600;VEV_5400;;;;;;;30;22;;;;;30.0;0.0
-2;86600;VEV_5500;9;18;;;;;10;20;;;;;9.5;0.0
-2;86600;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
-2;86600;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-2;86700;HYDROGEL_PACK;9909;10;9906;20;;;9927;20;;;;;9918.0;0.0
-2;86700;VELVETFRUIT_EXTRACT;5275;53;;;;;5280;17;5281;65;;;5277.5;0.0
-2;86700;VEV_4000;1229;9;1227;28;;;1250;9;1253;28;;;1239.5;0.0
-2;86700;VEV_4500;785;16;;;;;803;9;804;10;805;16;794.0;0.0
-2;86700;VEV_5000;258;27;257;23;;;264;22;265;12;;;261.0;0.0
-2;86700;VEV_5100;209;27;;;;;214;21;;;;;211.5;0.0
-2;86700;VEV_5200;110;26;109;35;;;113;18;;;;;111.5;0.0
-2;86700;VEV_5300;54;29;53;11;;;56;15;;;;;55.0;0.0
-2;86700;VEV_5400;28;15;;;;;30;25;;;;;29.0;0.0
-2;86700;VEV_5500;8;21;;;;;10;25;;;;;9.0;0.0
-2;86700;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;86700;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;86800;HYDROGEL_PACK;9909;12;9907;29;;;9925;12;9928;29;;;9917.0;0.0
-2;86800;VELVETFRUIT_EXTRACT;5275;22;5274;61;;;5280;36;;;;;5277.5;0.0
-2;86800;VEV_4000;1228;12;1226;20;;;1249;12;1252;20;;;1238.5;0.0
-2;86800;VEV_4500;786;12;784;17;;;802;12;804;17;;;794.0;0.0
-2;86800;VEV_5000;258;7;;;;;264;12;265;20;;;261.0;0.0
-2;86800;VEV_5100;208;31;207;29;;;212;7;213;23;;;210.0;0.0
-2;86800;VEV_5200;111;22;;;;;115;24;;;;;113.0;0.0
-2;86800;VEV_5300;54;27;53;28;;;56;20;57;12;;;55.0;0.0
-2;86800;VEV_5400;28;24;;;;;29;17;;;;;28.5;0.0
-2;86800;VEV_5500;8;19;;;;;10;24;;;;;9.0;0.0
-2;86800;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;86800;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
-2;86900;HYDROGEL_PACK;9908;15;9906;29;;;9924;15;9927;29;;;9916.0;0.0
-2;86900;VELVETFRUIT_EXTRACT;5275;22;5274;38;;;5279;22;5280;55;;;5277.0;0.0
-2;86900;VEV_4000;1228;10;1225;18;;;1248;10;1251;18;;;1238.0;0.0
-2;86900;VEV_4500;785;8;783;21;;;801;8;804;21;;;793.0;0.0
-2;86900;VEV_5000;259;24;;;;;266;16;;;;;262.5;0.0
-2;86900;VEV_5100;209;17;;;;;214;12;215;29;;;211.5;0.0
-2;86900;VEV_5200;113;11;;;;;116;20;;;;;114.5;0.0
-2;86900;VEV_5300;54;20;;;;;56;27;;;;;55.0;0.0
-2;86900;VEV_5400;28;25;;;;;29;20;;;;;28.5;0.0
-2;86900;VEV_5500;8;16;;;;;9;21;;;;;8.5;0.0
-2;86900;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;86900;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
-2;87000;HYDROGEL_PACK;9909;10;9906;22;;;9925;10;9927;22;;;9917.0;0.0
-2;87000;VELVETFRUIT_EXTRACT;5274;39;;;;;5279;21;5280;50;;;5276.5;0.0
-2;87000;VEV_4000;1228;14;1226;24;;;1249;14;1252;24;;;1238.5;0.0
-2;87000;VEV_4500;786;12;784;21;;;802;12;804;21;;;794.0;0.0
-2;87000;VEV_5000;259;10;258;15;;;265;6;266;13;;;262.0;0.0
-2;87000;VEV_5100;208;29;207;25;;;212;21;213;30;;;210.0;0.0
-2;87000;VEV_5200;113;27;112;22;;;;;;;;;113.0;0.0
-2;87000;VEV_5300;55;9;54;20;;;57;22;;;;;56.0;0.0
-2;87000;VEV_5400;28;22;;;;;30;25;;;;;29.0;0.0
-2;87000;VEV_5500;8;22;;;;;9;20;;;;;8.5;0.0
-2;87000;VEV_6000;0;15;;;;;1;15;;;;;0.5;0.0
-2;87000;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;87100;HYDROGEL_PACK;9909;13;9906;24;;;9925;13;9927;24;;;9917.0;0.0
-2;87100;VELVETFRUIT_EXTRACT;5274;46;;;;;5280;59;;;;;5277.0;0.0
-2;87100;VEV_4000;1227;10;1225;21;;;1248;10;1250;21;;;1237.5;0.0
-2;87100;VEV_4500;786;6;;;;;802;6;803;23;805;19;794.0;0.0
-2;87100;VEV_5000;258;9;257;27;;;264;31;265;19;;;261.0;0.0
-2;87100;VEV_5100;207;34;206;14;;;211;25;212;33;;;209.0;0.0
-2;87100;VEV_5200;;;;;;;116;34;;;;;116.0;0.0
-2;87100;VEV_5300;55;25;;;;;57;21;;;;;56.0;0.0
-2;87100;VEV_5400;;;;;;;30;19;31;23;;;30.0;0.0
-2;87100;VEV_5500;8;21;;;;;9;9;;;;;8.5;0.0
-2;87100;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;87100;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;87200;HYDROGEL_PACK;9908;13;9906;25;;;9924;13;9926;25;;;9916.0;0.0
-2;87200;VELVETFRUIT_EXTRACT;5275;66;;;;;5281;35;;;;;5278.0;0.0
-2;87200;VEV_4000;1229;10;1226;25;;;1249;10;1252;25;;;1239.0;0.0
-2;87200;VEV_4500;786;9;785;9;784;22;802;9;803;9;805;22;794.0;0.0
-2;87200;VEV_5000;256;18;;;;;263;7;264;17;;;259.5;0.0
