day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;88800;VEV_5000;244;11;243;20;;;250;7;251;19;;;247.0;0.0
-2;88800;VEV_5100;179;10;178;19;;;184;19;;;;;181.5;0.0
-2;88800;VEV_5200;98;24;;;;;100;11;101;24;;;99.0;0.0
-2;88800;VEV_5300;46;24;;;;;48;20;49;18;;;47.0;0.0
-2;88800;VEV_5400;14;23;14;26;;;16;20;;;;;15.0;0.0
-2;88800;VEV_5500;;;;;;;8;23;;;;;8.0;0.0
-2;88800;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;88800;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;88900;HYDROGEL_PACK;9977;10;9974;25;;;9993;10;9995;25;;;9985.0;0.0
-2;88900;VELVETFRUIT_EXTRACT;5281;63;;;;;5286;24;5287;72;;;5283.5;0.0
-2;88900;VEV_4000;1280;12;1277;23;;;1301;12;1304;23;;;1290.5;0.0
-2;88900;VEV_4500;786;9;785;6;784;13;802;9;803;22;805;13;794.0;0.0
-2;88900;VEV_5000;243;22;;;;;250;12;251;23;;;246.5;0.0
-2;88900;VEV_5100;180;33;179;28;;;184;9;185;18;;;182.0;0.0
-2;88900;VEV_5200;97;29;;;;;100;35;101;27;;;98.5;0.0
-2;88900;VEV_5300;46;29;;;;;48;17;;;;;47.0;0.0
-2;88900;VEV_5400;14;24;;;;;16;21;;;;;15.0;0.0
-2;88900;VEV_5500;6;21;;;;;8;20;;;;;7.0;0.0
-2;88900;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;88900;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;89000;HYDROGEL_PACK;9981;15;9978;22;;;9997;15;9999;22;;;9989.0;0.0
-2;89000;VELVETFRUIT_EXTRACT;5281;33;;;;;5287;36;;;;;5284.0;0.0
-2;89000;VEV_4000;1280;12;1277;20;;;1302;12;1304;20;;;1291.0;0.0
-2;89000;VEV_4500;784;12;782;12;;;803;12;;;;;793.5;0.0
-2;89000;VEV_5000;245;6;244;12;;;251;12;252;32;;;248.0;0.0
-2;89000;VEV_5100;;;;;;;184;10;185;29;;;184.0;0.0
-2;89000;VEV_5200;98;10;97;23;;;100;22;101;22;;;99.0;0.0
-2;89000;VEV_5300;45;8;44;14;;;47;6;48;29;;;46.0;0.0
-2;89000;VEV_5400;14;19;14;5;;;16;20;;;;;15.0;0.0
-2;89000;VEV_5500;6;19;;;;;8;24;;;;;7.0;0.0
-2;89000;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;89000;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;89100;HYDROGEL_PACK;9983;12;9981;26;;;9999;12;10002;26;;;9991.0;0.0
-2;89100;VELVETFRUIT_EXTRACT;5281;45;;;;;5287;36;;;;;5284.0;0.0
-2;89100;VEV_4000;1281;10;1278;19;;;1302;10;1305;19;;;1291.5;0.0
-2;89100;VEV_4500;780;19;;;;;798;10;801;19;;;789.0;0.0
-2;89100;VEV_5000;245;6;244;12;;;;;;;;;245.0;0.0
-2;89100;VEV_5100;179;22;;;;;184;9;185;14;;;181.5;0.0
-2;89100;VEV_5200;97;22;;;;;100;6;;;;;98.5;0.0
-2;89100;VEV_5300;;;;;;;47;24;;;;;47.0;0.0
-2;89100;VEV_5400;15;8;14;22;;;15;5;;;;;15.0;0.0
-2;89100;VEV_5500;6;25;;;;;8;22;;;;;7.0;0.0
-2;89100;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-2;89100;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-2;89200;HYDROGEL_PACK;9984;10;9981;22;;;10000;10;10002;22;;;9992.0;0.0
-2;89200;VELVETFRUIT_EXTRACT;5283;34;5283;24;;;5289;42;;;;;5286.0;0.0
-2;89200;VEV_4000;1281;8;1279;21;;;1303;8;1305;21;;;1292.0;0.0
-2;89200;VEV_4500;784;11;782;19;;;800;11;801;9;803;19;792.0;0.0
-2;89200;VEV_5000;246;9;245;24;;;252;6;;;;;249.0;0.0
-2;89200;VEV_5100;180;12;179;15;;;184;24;185;16;;;182.0;0.0
-2;89200;VEV_5200;97;19;;;;;100;7;101;20;;;98.5;0.0
-2;89200;VEV_5300;45;28;44;16;;;47;25;;;;;46.0;0.0
-2;89200;VEV_5400;14;17;;;;;16;21;;;;;15.0;0.0
-2;89200;VEV_5500;7;19;;;;;8;23;;;;;7.5;0.0
-2;89200;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;89200;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;89300;HYDROGEL_PACK;9986;12;9983;25;;;10002;12;10004;25;;;9994.0;0.0
-2;89300;VELVETFRUIT_EXTRACT;5281;46;;;;;5286;25;5287;37;;;5283.5;0.0
-2;89300;VEV_4000;1282;10;1280;16;;;1304;10;1306;16;;;1293.0;0.0
-2;89300;VEV_4500;785;8;783;15;;;801;8;804;15;;;793.0;0.0
-2;89300;VEV_5000;245;18;;;;;252;24;253;18;;;248.5;0.0
-2;89300;VEV_5100;179;17;;;;;184;8;185;15;;;181.5;0.0
-2;89300;VEV_5200;97;12;;;;;101;34;;;;;99.0;0.0
-2;89300;VEV_5300;45;21;;;;;47;22;;;;;46.0;0.0
-2;89300;VEV_5400;15;22;;;;;15;10;16;27;;;15.0;0.0
-2;89300;VEV_5500;6;23;;;;;8;23;;;;;7.0;0.0
-2;89300;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;89300;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-2;89400;HYDROGEL_PACK;9982;10;9979;23;;;9998;10;10000;23;;;9990.0;0.0
-2;89400;VELVETFRUIT_EXTRACT;5284;18;5283;52;;;5288;18;5289;43;;;5286.0;0.0
-2;89400;VEV_4000;1283;14;1280;19;;;1304;14;1307;19;;;1293.5;0.0
-2;89400;VEV_4500;785;9;783;24;;;801;9;803;24;;;793.0;0.0
-2;89400;VEV_5000;246;29;;;;;252;8;253;14;;;249.0;0.0
-2;89400;VEV_5100;181;22;;;;;185;6;186;20;;;183.0;0.0
-2;89400;VEV_5200;98;6;97;24;;;101;23;;;;;99.5;0.0
-2;89400;VEV_5300;45;21;44;19;;;47;10;;;;;46.0;0.0
-2;89400;VEV_5400;14;22;;;;;16;25;;;;;15.0;0.0
-2;89400;VEV_5500;6;24;;;;;8;27;;;;;7.0;0.0
-2;89400;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-2;89400;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;89500;HYDROGEL_PACK;9983;10;9980;30;;;9999;10;10001;30;;;9991.0;0.0
-2;89500;VELVETFRUIT_EXTRACT;5283;25;5282;34;;;5287;25;5288;34;;;5285.0;0.0
-2;89500;VEV_4000;1284;13;1281;19;;;1305;13;1308;19;;;1294.5;0.0
-2;89500;VEV_4500;787;8;785;23;;;803;8;805;23;;;795.0;0.0
-2;89500;VEV_5000;246;18;245;22;;;253;12;;;;;249.5;0.0
-2;89500;VEV_5100;181;21;180;24;;;185;7;186;12;;;183.0;0.0
-2;89500;VEV_5200;98;12;97;26;;;;;;;;;98.0;0.0
-2;89500;VEV_5300;45;24;44;24;;;47;24;;;;;46.0;0.0
-2;89500;VEV_5400;15;23;14;25;;;16;27;;;;;15.5;0.0
-2;89500;VEV_5500;6;21;;;;;8;18;;;;;7.0;0.0
-2;89500;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-2;89500;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;89600;HYDROGEL_PACK;9982;10;9980;26;;;9998;10;10001;26;;;9990.0;0.0
-2;89600;VELVETFRUIT_EXTRACT;5282;68;;;;;5288;60;;;;;5285.0;0.0
-2;89600;VEV_4000;1285;7;1283;15;;;1307;7;1310;15;;;1296.0;0.0
-2;89600;VEV_4500;787;8;785;21;;;803;8;806;21;;;795.0;0.0
-2;89600;VEV_5000;246;20;245;13;;;252;11;253;15;;;249.0;0.0
-2;89600;VEV_5100;180;36;;;;;;;;;;;180.0;0.0
-2;89600;VEV_5200;;;;;;;100;26;;;;;100.0;0.0
-2;89600;VEV_5300;45;8;44;20;;;47;19;;;;;46.0;0.0
-2;89600;VEV_5400;14;25;;;;;16;16;;;;;15.0;0.0
-2;89600;VEV_5500;6;28;;;;;7;24;;;;;6.5;0.0
-2;89600;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;89600;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;89700;HYDROGEL_PACK;9985;13;9982;23;;;10001;13;10003;23;;;9993.0;0.0
-2;89700;VELVETFRUIT_EXTRACT;5283;32;;;;;5288;17;5289;64;;;5285.5;0.0
-2;89700;VEV_4000;1287;12;1284;30;;;1308;12;1311;30;;;1297.5;0.0
-2;89700;VEV_4500;786;11;784;12;;;803;8;805;12;;;794.5;0.0
-2;89700;VEV_5000;246;9;;;;;252;12;253;17;;;249.0;0.0
-2;89700;VEV_5100;180;8;179;29;;;185;12;;;;;182.5;0.0
-2;89700;VEV_5200;;;;;;;99;9;100;23;;;99.0;0.0
-2;89700;VEV_5300;45;22;;;;;47;25;48;14;;;46.0;0.0
-2;89700;VEV_5400;14;25;;;;;15;29;16;19;;;14.5;0.0
-2;89700;VEV_5500;6;29;;;;;7;20;;;;;6.5;0.0
-2;89700;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;89700;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;89800;HYDROGEL_PACK;9988;14;9985;28;;;10004;14;10006;28;;;9996.0;0.0
-2;89800;VELVETFRUIT_EXTRACT;5285;16;5284;62;;;5289;16;5290;61;5291;31;5287.0;0.0
-2;89800;VEV_4000;1285;9;1282;22;;;1307;9;1309;22;;;1296.0;0.0
-2;89800;VEV_4500;788;7;786;17;;;804;7;806;17;;;796.0;0.0
-2;89800;VEV_5000;247;10;246;12;;;253;7;254;29;;;250.0;0.0
-2;89800;VEV_5100;179;33;;;;;184;11;185;13;;;181.5;0.0
-2;89800;VEV_5200;97;27;96;22;;;99;10;100;23;;;98.0;0.0
-2;89800;VEV_5300;45;26;;;;;47;28;;;;;46.0;0.0
-2;89800;VEV_5400;15;19;14;17;;;15;22;16;24;;;15.0;0.0
-2;89800;VEV_5500;6;26;;;;;7;29;;;;;6.5;0.0
-2;89800;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-2;89800;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;89900;HYDROGEL_PACK;9987;15;9985;25;;;10003;15;10006;25;;;9995.0;0.0
-2;89900;VELVETFRUIT_EXTRACT;5283;39;5283;15;;;5289;38;;;;;5286.0;0.0
-2;89900;VEV_4000;1285;11;1282;30;;;1307;11;1309;30;;;1296.0;0.0
-2;89900;VEV_4500;788;6;786;12;;;804;6;807;12;;;796.0;0.0
-2;89900;VEV_5000;247;9;246;13;;;253;9;254;20;;;250.0;0.0
-2;89900;VEV_5100;179;30;178;24;;;183;28;;;;;181.0;0.0
-2;89900;VEV_5200;96;25;;;;;99;9;100;21;;;97.5;0.0
-2;89900;VEV_5300;44;19;;;;;46;24;;;;;45.0;0.0
-2;89900;VEV_5400;15;18;14;21;;;15;25;16;22;;;15.0;0.0
-2;89900;VEV_5500;6;23;;;;;7;23;;;;;6.5;0.0
-2;89900;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;89900;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;90000;HYDROGEL_PACK;9984;29;;;;;10002;14;10005;29;;;9993.0;0.0
-2;90000;VELVETFRUIT_EXTRACT;5281;34;5281;66;;;5287;32;;;;;5284.0;0.0
-2;90000;VEV_4000;1285;10;1283;29;;;1307;10;1309;29;;;1296.0;0.0
-2;90000;VEV_4500;788;9;786;17;;;806;17;;;;;797.0;0.0
-2;90000;VEV_5000;246;7;245;28;;;252;12;253;22;;;249.0;0.0
-2;90000;VEV_5100;178;29;;;;;183;31;184;16;;;180.5;0.0
-2;90000;VEV_5200;97;27;96;29;;;99;6;100;26;;;98.0;0.0
-2;90000;VEV_5300;44;18;;;;;46;28;;;;;45.0;0.0
-2;90000;VEV_5400;;;;;;;16;20;;;;;16.0;0.0
-2;90000;VEV_5500;6;24;;;;;7;24;;;;;6.5;0.0
-2;90000;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-2;90000;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;90100;HYDROGEL_PACK;9988;11;9986;22;;;10004;11;10007;22;;;9996.0;0.0
-2;90100;VELVETFRUIT_EXTRACT;5281;41;5281;36;;;5287;64;;;;;5284.0;0.0
-2;90100;VEV_4000;1284;13;1281;21;;;1306;13;1308;21;;;1295.0;0.0
-2;90100;VEV_4500;786;13;;;;;804;7;806;13;;;795.0;0.0
-2;90100;VEV_5000;;;;;;;252;9;253;24;;;252.0;0.0
-2;90100;VEV_5100;178;33;;;;;182;30;;;;;180.0;0.0
-2;90100;VEV_5200;96;34;;;;;;;;;;;96.0;0.0
-2;90100;VEV_5300;44;17;;;;;46;27;;;;;45.0;0.0
-2;90100;VEV_5400;14;17;;;;;16;22;;;;;15.0;0.0
-2;90100;VEV_5500;6;24;;;;;7;15;;;;;6.5;0.0
-2;90100;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;90100;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;90200;HYDROGEL_PACK;9986;14;9984;25;;;10002;14;10005;25;;;9994.0;0.0
-2;90200;VELVETFRUIT_EXTRACT;5280;39;;;;;5285;18;5286;15;;;5282.5;0.0
-2;90200;VEV_4000;1283;11;1281;27;;;1305;11;1308;27;;;1294.0;0.0
-2;90200;VEV_4500;790;11;789;13;788;14;806;11;808;14;;;798.0;0.0
-2;90200;VEV_5000;248;18;247;23;;;254;10;255;13;;;251.0;0.0
-2;90200;VEV_5100;178;31;177;27;;;182;12;;;;;180.0;0.0
-2;90200;VEV_5200;95;26;94;23;;;97;9;98;36;;;96.0;0.0
-2;90200;VEV_5300;43;10;;;;;45;26;;;;;44.0;0.0
-2;90200;VEV_5400;;;;;;;16;23;;;;;16.0;0.0
-2;90200;VEV_5500;6;22;;;;;7;23;;;;;6.5;0.0
-2;90200;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;90200;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-2;90300;HYDROGEL_PACK;9984;11;9981;24;;;10000;11;10002;24;;;9992.0;0.0
-2;90300;VELVETFRUIT_EXTRACT;5280;50;5280;51;;;5286;68;;;;;5283.0;0.0
-2;90300;VEV_4000;1283;13;1280;23;;;1305;13;1307;23;;;1294.0;0.0
-2;90300;VEV_4500;788;12;786;17;;;804;12;805;11;807;17;796.0;0.0
-2;90300;VEV_5000;248;8;247;24;;;254;10;255;24;;;251.0;0.0
-2;90300;VEV_5100;178;8;177;23;;;182;8;183;31;;;180.0;0.0
-2;90300;VEV_5200;95;27;;;;;98;29;;;;;96.5;0.0
-2;90300;VEV_5300;43;18;;;;;46;28;;;;;44.5;0.0
-2;90300;VEV_5400;14;24;;;;;16;19;;;;;15.0;0.0
-2;90300;VEV_5500;6;24;;;;;7;25;;;;;6.5;0.0
-2;90300;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;90300;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-2;90400;HYDROGEL_PACK;9980;11;9978;25;;;9996;11;9999;25;;;9988.0;0.0
-2;90400;VELVETFRUIT_EXTRACT;5281;16;;;;;5287;51;;;;;5284.0;0.0
-2;90400;VEV_4000;1283;15;1280;22;;;1304;15;1307;22;;;1293.5;0.0
-2;90400;VEV_4500;788;9;786;17;;;804;9;807;17;;;796.0;0.0
-2;90400;VEV_5000;248;29;;;;;254;27;255;16;;;251.0;0.0
-2;90400;VEV_5100;179;8;;;;;183;34;184;22;;;181.0;0.0
-2;90400;VEV_5200;94;13;;;;;98;18;;;;;96.0;0.0
-2;90400;VEV_5300;44;22;;;;;46;16;46;18;;;45.0;0.0
-2;90400;VEV_5400;15;18;14;17;;;15;28;;;;;15.0;0.0
-2;90400;VEV_5500;6;24;;;;;7;30;;;;;6.5;0.0
-2;90400;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-2;90400;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;90500;HYDROGEL_PACK;9976;11;9973;28;;;9992;11;9994;28;;;9984.0;0.0
-2;90500;VELVETFRUIT_EXTRACT;5282;22;;;;;5287;20;5288;67;5289;39;5284.5;0.0
-2;90500;VEV_4000;1282;7;1280;29;;;1304;7;1307;29;;;1293.0;0.0
-2;90500;VEV_4500;789;8;787;24;;;805;8;808;24;;;797.0;0.0
-2;90500;VEV_5000;248;27;;;;;254;11;;;;;251.0;0.0
-2;90500;VEV_5100;178;9;;;;;182;31;183;24;;;180.0;0.0
-2;90500;VEV_5200;95;32;94;24;;;97;22;98;12;;;96.0;0.0
-2;90500;VEV_5300;43;9;;;;;45;28;;;;;44.0;0.0
-2;90500;VEV_5400;14;16;14;26;;;16;27;;;;;15.0;0.0
-2;90500;VEV_5500;6;25;;;;;7;21;;;;;6.5;0.0
-2;90500;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;90500;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;90600;HYDROGEL_PACK;9976;15;9973;30;;;9992;15;9994;30;;;9984.0;0.0
-2;90600;VELVETFRUIT_EXTRACT;5281;47;;;;;5287;54;;;;;5284.0;0.0
-2;90600;VEV_4000;1285;8;1282;29;;;1307;8;1309;29;;;1296.0;0.0
-2;90600;VEV_4500;789;9;787;17;;;808;17;;;;;798.5;0.0
-2;90600;VEV_5000;246;11;245;22;;;252;8;253;24;;;249.0;0.0
-2;90600;VEV_5100;180;32;179;14;;;184;6;185;20;;;182.0;0.0
-2;90600;VEV_5200;;;;;;;97;33;;;;;97.0;0.0
-2;90600;VEV_5300;44;10;;;;;46;25;;;;;45.0;0.0
-2;90600;VEV_5400;14;30;14;17;;;16;28;;;;;15.0;0.0
-2;90600;VEV_5500;6;19;;;;;7;23;;;;;6.5;0.0
-2;90600;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-2;90600;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
-2;90700;HYDROGEL_PACK;9973;10;9971;27;;;9989;10;9992;27;;;9981.0;0.0
-2;90700;VELVETFRUIT_EXTRACT;5279;17;;;;;5284;22;5285;25;;;5281.5;0.0
-2;90700;VEV_4000;1286;7;1283;20;;;1307;7;1310;20;;;1296.5;0.0
-2;90700;VEV_4500;790;7;788;24;;;808;24;;;;;799.0;0.0
-2;90700;VEV_5000;246;11;245;17;;;252;8;253;16;;;249.0;0.0
-2;90700;VEV_5100;178;28;;;;;184;31;;;;;181.0;0.0
-2;90700;VEV_5200;93;33;;;;;96;10;97;32;;;94.5;0.0
-2;90700;VEV_5300;44;19;;;;;46;20;;;;;45.0;0.0
-2;90700;VEV_5400;14;20;;;;;16;19;;;;;15.0;0.0
-2;90700;VEV_5500;6;24;;;;;7;7;;;;;6.5;0.0
-2;90700;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;90700;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;90800;HYDROGEL_PACK;9973;12;9971;23;;;9989;12;9992;23;;;9981.0;0.0
-2;90800;VELVETFRUIT_EXTRACT;5278;47;5278;46;;;5284;52;;;;;5281.0;0.0
-2;90800;VEV_4000;1284;15;1281;21;;;1306;15;1308;21;;;1295.0;0.0
-2;90800;VEV_4500;789;8;787;12;;;805;8;807;12;;;797.0;0.0
-2;90800;VEV_5000;247;11;;;;;253;29;;;;;250.0;0.0
-2;90800;VEV_5100;178;9;177;13;;;183;14;;;;;180.5;0.0
-2;90800;VEV_5200;94;8;93;20;;;97;31;;;;;95.5;0.0
-2;90800;VEV_5300;44;6;;;;;46;15;;;;;45.0;0.0
-2;90800;VEV_5400;14;17;;;;;;;;;;;14.0;0.0
-2;90800;VEV_5500;6;24;;;;;7;26;;;;;6.5;0.0
-2;90800;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;90800;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
-2;90900;HYDROGEL_PACK;9971;14;9969;28;;;9987;14;9990;28;;;9979.0;0.0
-2;90900;VELVETFRUIT_EXTRACT;5280;74;5279;43;;;5285;19;5286;42;;;5282.5;0.0
-2;90900;VEV_4000;1284;11;1281;25;;;1305;11;1308;25;;;1294.5;0.0
-2;90900;VEV_4500;789;8;787;12;;;805;8;806;8;807;12;797.0;0.0
-2;90900;VEV_5000;248;6;;;;;254;10;255;17;;;251.0;0.0
-2;90900;VEV_5100;178;8;177;27;;;183;29;;;;;180.5;0.0
-2;90900;VEV_5200;94;9;93;29;;;96;12;97;18;;;95.0;0.0
-2;90900;VEV_5300;44;6;43;23;;;46;17;;;;;45.0;0.0
-2;90900;VEV_5400;14;23;;;;;15;20;16;22;;;14.5;0.0
-2;90900;VEV_5500;6;17;;;;;7;20;;;;;6.5;0.0
-2;90900;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;90900;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;91000;HYDROGEL_PACK;9970;29;;;;;9989;10;9991;29;;;9979.5;0.0
-2;91000;VELVETFRUIT_EXTRACT;5281;23;5280;34;;;5285;23;5286;63;;;5283.0;0.0
-2;91000;VEV_4000;1283;12;1281;30;;;1305;12;1307;30;;;1294.0;0.0
-2;91000;VEV_4500;790;9;788;18;;;806;9;808;18;;;798.0;0.0
-2;91000;VEV_5000;249;7;248;15;;;255;6;256;18;;;252.0;0.0
-2;91000;VEV_5100;179;31;178;13;;;184;15;;;;;181.5;0.0
-2;91000;VEV_5200;92;20;;;;;96;25;;;;;94.0;0.0
-2;91000;VEV_5300;44;23;;;;;;;;;;;44.0;0.0
-2;91000;VEV_5400;13;19;;;;;15;22;;;;;14.0;0.0
-2;91000;VEV_5500;6;16;;;;;7;28;;;;;6.5;0.0
-2;91000;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;91000;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;91100;HYDROGEL_PACK;9971;20;;;;;9989;10;9992;20;;;9980.0;0.0
-2;91100;VELVETFRUIT_EXTRACT;5280;58;;;;;5286;66;;;;;5283.0;0.0
-2;91100;VEV_4000;1283;10;1280;24;;;1305;10;1307;24;;;1294.0;0.0
-2;91100;VEV_4500;788;9;786;22;;;807;22;;;;;797.5;0.0
-2;91100;VEV_5000;249;12;;;;;255;9;256;18;;;252.0;0.0
-2;91100;VEV_5100;180;21;179;21;;;185;24;;;;;182.5;0.0
-2;91100;VEV_5200;91;13;;;;;94;22;95;23;;;92.5;0.0
-2;91100;VEV_5300;43;23;;;;;;;;;;;43.0;0.0
-2;91100;VEV_5400;13;25;;;;;15;20;;;;;14.0;0.0
-2;91100;VEV_5500;6;18;;;;;7;23;;;;;6.5;0.0
-2;91100;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;91100;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-2;91200;HYDROGEL_PACK;9976;10;9974;20;;;9992;10;9995;20;;;9984.0;0.0
-2;91200;VELVETFRUIT_EXTRACT;5281;22;5280;32;;;5286;39;;;;;5283.5;0.0
-2;91200;VEV_4000;1282;15;1280;22;;;1304;15;1306;22;;;1293.0;0.0
-2;91200;VEV_4500;790;9;788;17;;;806;9;808;17;;;798.0;0.0
-2;91200;VEV_5000;249;31;248;15;;;255;7;256;15;;;252.0;0.0
-2;91200;VEV_5100;179;27;178;25;;;183;9;184;23;;;181.0;0.0
-2;91200;VEV_5200;;;;;;;95;26;;;;;95.0;0.0
-2;91200;VEV_5300;44;16;;;;;46;24;;;;;45.0;0.0
-2;91200;VEV_5400;14;20;;;;;;;;;;;14.0;0.0
-2;91200;VEV_5500;6;18;;;;;7;24;;;;;6.5;0.0
-2;91200;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
-2;91200;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;91300;HYDROGEL_PACK;9977;10;9974;20;;;9993;10;9995;20;;;9985.0;0.0
-2;91300;VELVETFRUIT_EXTRACT;5279;49;5279;23;5278;43;5285;43;5285;44;;;5282.0;0.0
-2;91300;VEV_4000;1281;7;1279;24;;;1303;7;1306;24;;;1292.0;0.0
-2;91300;VEV_4500;789;7;787;17;;;805;7;806;8;807;17;797.0;0.0
-2;91300;VEV_5000;249;9;;;;;255;25;256;24;;;252.0;0.0
-2;91300;VEV_5100;178;29;;;;;182;10;;;;;180.0;0.0
-2;91300;VEV_5200;;;;;;;95;28;;;;;95.0;0.0
-2;91300;VEV_5300;44;18;;;;;46;30;46;26;;;45.0;0.0
-2;91300;VEV_5400;14;22;;;;;15;23;;;;;14.5;0.0
-2;91300;VEV_5500;6;25;;;;;7;23;;;;;6.5;0.0
-2;91300;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;91300;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;91400;HYDROGEL_PACK;9979;13;9977;24;;;9995;13;9998;24;;;9987.0;0.0
-2;91400;VELVETFRUIT_EXTRACT;5281;20;5280;48;;;5286;56;;;;;5283.5;0.0
-2;91400;VEV_4000;1282;12;1279;30;;;1304;12;1306;30;;;1293.0;0.0
-2;91400;VEV_4500;790;7;788;12;;;806;7;808;12;;;798.0;0.0
-2;91400;VEV_5000;247;7;246;14;;;253;9;254;20;;;250.0;0.0
-2;91400;VEV_5100;179;11;178;15;;;184;23;;;;;181.5;0.0
-2;91400;VEV_5200;90;19;;;;;94;21;;;;;92.0;0.0
-2;91400;VEV_5300;43;17;;;;;45;29;;;;;44.0;0.0
-2;91400;VEV_5400;14;6;;;;;16;23;;;;;15.0;0.0
-2;91400;VEV_5500;6;22;;;;;7;28;;;;;6.5;0.0
-2;91400;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;91400;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;91500;HYDROGEL_PACK;9978;10;9976;23;;;9994;10;9997;23;;;9986.0;0.0
-2;91500;VELVETFRUIT_EXTRACT;5281;24;5280;64;;;5286;51;;;;;5283.5;0.0
-2;91500;VEV_4000;1282;14;1279;26;;;1303;14;1306;26;;;1292.5;0.0
-2;91500;VEV_4500;789;9;787;23;;;805;9;807;23;;;797.0;0.0
-2;91500;VEV_5000;245;23;;;;;252;6;253;20;;;248.5;0.0
-2;91500;VEV_5100;178;32;;;;;183;30;184;23;;;180.5;0.0
-2;91500;VEV_5200;91;33;90;29;;;94;19;;;;;92.5;0.0
-2;91500;VEV_5300;42;23;;;;;44;22;45;26;;;43.0;0.0
-2;91500;VEV_5400;14;24;;;;;15;26;;;;;14.5;0.0
-2;91500;VEV_5500;6;19;;;;;7;22;;;;;6.5;0.0
-2;91500;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;91500;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;91600;HYDROGEL_PACK;9980;13;9977;25;;;9996;13;9998;25;;;9988.0;0.0
-2;91600;VELVETFRUIT_EXTRACT;5281;17;5280;16;;;5286;47;;;;;5283.5;0.0
-2;91600;VEV_4000;1281;8;1279;16;;;1303;8;1305;16;;;1292.0;0.0
-2;91600;VEV_4500;790;6;788;18;;;806;6;808;18;;;798.0;0.0
-2;91600;VEV_5000;244;12;243;21;;;250;11;251;13;;;247.0;0.0
